market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,au,au,SHFE,2609,,,,,,,1004.54,,,928.0,928.0,,,,1000.0,,,,,,,,46684.0,306189.0,1806053920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2609,1004.54,7970.0,5408.0,705.0,7956801300.0,0.000278,1000.0,1000.0,-0.00451948155374593,-0.07619407888187624,-0.07619407888187624,-0.00451948155374593,-0.00451948155374593,21856.0,24828.0,-0.06366206837460373,0.0,0.0,price_wall,1000.0,-0.00451948155374593,near_price_wall
COMMODITY,au,au,SHFE,2610,,,,,,,1006.82,,,1000.0,800.0,,,,1000.0,,,,,,,,67287.0,124362.0,1986488280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2610,1006.82,380414.0,208944.0,-1664.0,380361550000.0,0.000286,1080.0,1000.0,-0.006773802665819173,-0.006773802665819173,-0.20541904213265538,0.07268429312091529,-0.006773802665819173,40838.0,26449.0,0.2138451706867597,200.0,0.19864523946683615,call_oi_wall,1000.0,-0.006773802665819173,above_price_wall
COMMODITY,au,au,SHFE,2612,,,,,,,1009.06,,,960.0,800.0,,,,1200.0,,,,,,,,16791.0,5416.0,181863960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2612,1009.06,75555.0,115033.0,1704.0,75705151000.0,0.000289,1200.0,1000.0,0.18922561591976694,-0.0486195072641864,-0.20718292272015537,0.18922561591976694,-0.008978653400194214,11877.0,4914.0,0.4146864391638378,160.0,0.15856341545596894,amount_wall,1000.0,-0.008978653400194214,below_price_wall
COMMODITY,au,au,SHFE,2702,,,,,,,1010.96,,,1000.0,696.0,,,,1000.0,,,,,,,,1532.0,705.0,32372880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2702,1010.96,23362.0,36527.0,1911.0,23455299000.0,0.00028000000000000003,1088.0,1000.0,-0.010841180659966754,-0.010841180659966754,-0.31154546173933684,0.07620479544195602,-0.010841180659966754,824.0,708.0,0.07571801566579635,304.0,0.3007042810793701,call_oi_wall,1000.0,-0.010841180659966754,above_price_wall
COMMODITY,br,br,SHFE,2609,,,,,,,14750.0,,,15000.0,14000.0,,,,14000.0,,,,,,,,51699.0,345984.0,105839240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2609,14750.0,44296.0,12812.0,-2603.0,3247729000.0,0.000124,15000.0,15000.0,-0.05084745762711862,0.016949152542372836,-0.05084745762711862,0.016949152542372836,0.016949152542372836,19828.0,31871.0,-0.23294454438190293,1000.0,0.06779661016949153,call_oi_wall,15000.0,0.016949152542372836,above_price_wall
COMMODITY,br,br,SHFE,2610,,,,,,,14720.0,,,16600.0,13000.0,,,,16600.0,,,,,,,,8953.0,8472.0,11052965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2610,14720.0,310875.0,109794.0,-3276.0,22803526000.0,0.00010999999999999999,16600.0,15000.0,0.1277173913043479,0.1277173913043479,-0.11684782608695654,0.1277173913043479,0.01902173913043481,5026.0,3927.0,0.12275215011727912,3600.0,0.24456521739130435,amount_wall,15000.0,0.01902173913043481,below_price_wall
COMMODITY,br,br,SHFE,2611,,,,,,,14600.0,,,15000.0,13800.0,,,,15800.0,,,,,,,,170.0,44.0,95600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2611,14600.0,28354.0,35405.0,2361.0,2063825200.0,0.000104,15800.0,15800.0,0.08219178082191791,0.027397260273972712,-0.0547945205479452,0.08219178082191791,0.08219178082191791,126.0,44.0,0.4823529411764706,1200.0,0.0821917808219178,call_oi_wall,15000.0,0.027397260273972712,below_price_wall
COMMODITY,br,br,SHFE,2701,,,,,,,14375.0,,,15400.0,11600.0,,,,15400.0,,,,,,,,51.0,3.0,6655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2701,14375.0,8597.0,9076.0,504.0,616060330.0,6.3e-05,15400.0,15400.0,0.07130434782608686,0.07130434782608686,-0.19304347826086954,0.07130434782608686,0.07130434782608686,46.0,5.0,0.803921568627451,3800.0,0.2643478260869565,call_oi_wall,15400.0,0.07130434782608686,below_price_wall
COMMODITY,bu,bu,SHFE,2609,,,,,,,4673.0,,,4800.0,4000.0,,,,4500.0,,,,,,,,100179.0,259482.0,55239900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2609,4673.0,80710.0,55079.0,-7912.0,3722875800.0,9e-06,4700.0,4600.0,-0.0370211855339182,0.027177402097153802,-0.14401883158570516,0.005777872886796542,-0.015621656323560829,34051.0,66128.0,-0.32019684764271955,800.0,0.17119623368285897,volume_wall,4700.0,0.005777872886796542,above_price_wall
COMMODITY,bu,bu,SHFE,2610,,,,,,,4544.0,,,4500.0,4000.0,,,,4000.0,,,,,,,,25190.0,13368.0,10169905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2610,4544.0,413989.0,328007.0,-6620.0,18622367000.0,4e-05,4000.0,4500.0,-0.11971830985915488,-0.009683098591549255,-0.11971830985915488,-0.11971830985915488,-0.009683098591549255,8036.0,17154.0,-0.3619690353314807,500.0,0.11003521126760564,call_oi_wall,4500.0,-0.009683098591549255,above_price_wall
COMMODITY,bu,bu,SHFE,2611,,,,,,,4322.0,,,4650.0,3150.0,,,,4100.0,,,,,,,,103.0,37.0,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2611,4322.0,82159.0,119147.0,6043.0,3518270300.0,7.7e-05,3250.0,4100.0,-0.051365108745950905,0.07589079130032395,-0.2711707542804257,-0.2480333179083758,-0.051365108745950905,24.0,79.0,-0.5339805825242718,1500.0,0.34706154558074964,price_wall,4100.0,-0.051365108745950905,above_price_wall
COMMODITY,bu,bu,SHFE,2612,,,,,,,4046.0,,,4450.0,3550.0,,,,3800.0,,,,,,,,91.0,25.0,22805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2612,4046.0,52371.0,106611.0,2397.0,2097665300.0,0.000118,3800.0,3800.0,-0.06080079090459711,0.09985170538803767,-0.12259021255561053,-0.06080079090459711,-0.06080079090459711,21.0,70.0,-0.5384615384615384,900.0,0.22244191794364804,price_wall,3800.0,-0.06080079090459711,above_price_wall
COMMODITY,cu,cu,SHFE,2609,,,,,,,108110.0,,,110000.0,106000.0,,,,106000.0,,,,,,,,76860.0,156817.0,298865490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2609,108110.0,74677.0,138087.0,-12247.0,40296067000.0,7.6e-05,108000.0,108000.0,-0.019517158449727123,0.017482194061603895,-0.019517158449727123,-0.0010174821940616141,-0.0010174821940616141,37820.0,39040.0,-0.015873015873015872,4000.0,0.03699935251133105,volume_wall,108000.0,-0.0010174821940616141,above_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,107910.0,,,110000.0,100000.0,,,,110000.0,,,,,,,,61228.0,36003.0,195135900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,107910.0,77057.0,191791.0,14913.0,41517990000.0,8.4e-05,110000.0,108000.0,0.019367991845056,0.019367991845056,-0.07330182559540355,0.019367991845056,0.0008340283569641116,32504.0,28724.0,0.061736460442934606,10000.0,0.09266981744045964,amount_wall,108000.0,0.0008340283569641116,below_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,107720.0,,,112000.0,102000.0,,,,100000.0,,,,,,,,16553.0,4584.0,46049910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,107720.0,22805.0,64577.0,5063.0,12264797800.0,8.099999999999999e-05,120000.0,98000.0,-0.07166728555514301,0.03973264017823985,-0.05310063126624587,0.11399925733382843,-0.09023393984404016,8480.0,8073.0,0.024587688032380837,10000.0,0.09283327144448571,call_oi_wall,112000.0,0.03973264017823985,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,107550.0,,,112000.0,106000.0,,,,112000.0,,,,,,,,7790.0,1814.0,22468920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,107550.0,8039.0,67223.0,571.0,4316336700.0,9.3e-05,106000.0,98000.0,0.04137610413761039,0.04137610413761039,-0.01441190144119009,-0.01441190144119009,-0.08879590887959088,5007.0,2783.0,0.2854942233632863,6000.0,0.05578800557880056,put_oi_wall,106000.0,-0.01441190144119009,below_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,107400.0,,,110000.0,104000.0,,,,110000.0,,,,,,,,897.0,56.0,349790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,107400.0,3632.0,31819.0,946.0,1946915700.0,8.999999999999999e-05,100000.0,104000.0,0.024208566108007368,0.024208566108007368,-0.03165735567970207,-0.06890130353817503,-0.03165735567970207,551.0,346.0,0.22853957636566333,6000.0,0.055865921787709494,call_oi_wall,110000.0,0.024208566108007368,below_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,107250.0,,,86000.0,86000.0,,,,110000.0,,,,,,,,51.0,12.0,79560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,107250.0,499.0,14442.0,21.0,267250300.0,0.000106,86000.0,110000.0,0.02564102564102555,-0.1981351981351981,-0.1981351981351981,-0.1981351981351981,0.02564102564102555,0.0,51.0,-1.0,0.0,0.0,price_wall,110000.0,0.02564102564102555,below_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,107170.0,,,112000.0,86000.0,,,,112000.0,,,,,,,,268.0,26.0,105300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,107170.0,2005.0,20318.0,918.0,1072900400.0,0.00013,90000.0,90000.0,0.045068582625734877,0.045068582625734877,-0.1975366240552393,-0.16021274610432024,-0.16021274610432024,194.0,74.0,0.44776119402985076,26000.0,0.24260520668097416,call_oi_wall,112000.0,0.045068582625734877,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,107110.0,,,112000.0,92000.0,,,,112000.0,,,,,,,,2785.0,45.0,896330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,107110.0,2440.0,10840.0,1324.0,1307624850.0,0.000113,114000.0,114000.0,0.04565400056017177,0.04565400056017177,-0.1410699281112875,0.06432639342731772,0.06432639342731772,2580.0,205.0,0.8527827648114902,20000.0,0.18672392867145926,call_oi_wall,112000.0,0.04565400056017177,below_price_wall
COMMODITY,cu,cu,SHFE,2705,,,,,,,107050.0,,,118000.0,106000.0,,,,108000.0,,,,,,,,91.0,93.0,2131980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2705,107050.0,2081.0,6991.0,1504.0,1112417800.0,0.000126,118000.0,108000.0,0.008874357776739838,0.10228865016347499,-0.009808500700607237,0.10228865016347499,0.008874357776739838,79.0,12.0,0.7362637362637363,12000.0,0.1120971508640822,price_wall,108000.0,0.008874357776739838,below_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,4041.0,,,4650.0,3000.0,,,,3500.0,,,,,,,,94439.0,153560.0,144769650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,4041.0,168508.0,61247.0,-803.0,6748434300.0,6.5e-05,4000.0,4000.0,-0.1338777530314279,0.1507052709725316,-0.2576095025983668,-0.010146003464489017,-0.010146003464489017,35838.0,58601.0,-0.24103389489511748,1650.0,0.4083147735708983,volume_wall,4000.0,-0.010146003464489017,above_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3829.0,,,4600.0,3000.0,,,,4600.0,,,,,,,,18640.0,14298.0,20192185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3829.0,890787.0,284651.0,-963.0,34053520000.0,-5.4999999999999995e-05,4000.0,4000.0,0.20135805693392528,0.20135805693392528,-0.21650561504309218,0.04465917994254376,0.04465917994254376,9114.0,9526.0,-0.022103004291845495,1600.0,0.4178636719770175,volume_wall,4000.0,0.04465917994254376,below_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3644.0,,,4450.0,2650.0,,,,3100.0,,,,,,,,257.0,44.0,23920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3644.0,28037.0,49487.0,191.0,1020924270.0,-8.2e-05,2700.0,3100.0,-0.14928649835345775,0.22118551042810108,-0.27277716794731066,-0.25905598243688255,-0.14928649835345775,19.0,238.0,-0.8521400778210116,1800.0,0.49396267837541163,price_wall,3100.0,-0.14928649835345775,above_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3539.0,,,4300.0,2200.0,,,,4300.0,,,,,,,,1539.0,225.0,255305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3539.0,81403.0,88138.0,1497.0,2872088400.0,-4.2e-05,4300.0,4300.0,0.21503249505510036,0.21503249505510036,-0.37835546764622774,0.21503249505510036,0.21503249505510036,832.0,707.0,0.08122157244964262,2100.0,0.5933879627013281,call_oi_wall,4300.0,0.21503249505510036,below_price_wall
COMMODITY,ni,ni,SHFE,2609,,,,,,,129590.0,,,140000.0,128000.0,,,,130000.0,,,,,,,,63241.0,305334.0,144877922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2609,129590.0,152615.0,74729.0,-16902.0,19824770000.0,8.6e-05,130000.0,130000.0,0.003163824369164292,0.08033027239756163,-0.012269465236515176,0.003163824369164292,0.003163824369164292,43229.0,20012.0,0.3671194320140415,12000.0,0.09259973763407671,price_wall,130000.0,0.003163824369164292,near_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,129860.0,,,140000.0,126000.0,,,,140000.0,,,,,,,,23944.0,32910.0,41710856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,129860.0,156721.0,120687.0,5218.0,20398246000.0,8.4e-05,140000.0,132000.0,0.07808409055906362,0.07808409055906362,-0.02972431849684276,0.07808409055906362,0.016479285384259912,14607.0,9337.0,0.22009689274974942,14000.0,0.10780840905590636,amount_wall,132000.0,0.016479285384259912,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,130130.0,,,134000.0,118000.0,,,,132000.0,,,,,,,,814.0,639.0,853746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,130130.0,34676.0,60728.0,4134.0,4519879300.0,7.900000000000001e-05,150000.0,132000.0,0.014370245139475823,0.029739491277952723,-0.09321447782986247,0.15269346038576814,0.014370245139475823,544.0,270.0,0.3366093366093366,16000.0,0.12295396910781527,price_wall,132000.0,0.014370245139475823,below_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,130450.0,,,154000.0,116000.0,,,,120000.0,,,,,,,,241.0,160.0,300566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,130450.0,16458.0,35687.0,5140.0,2149827600.0,6.9e-05,120000.0,120000.0,-0.08010732081257188,0.18052893829053285,-0.1107704101188195,-0.08010732081257188,-0.08010732081257188,65.0,176.0,-0.4605809128630705,38000.0,0.29129934840935223,price_wall,120000.0,-0.08010732081257188,above_price_wall
COMMODITY,ni,ni,SHFE,2701,,,,,,,130690.0,,,108000.0,116000.0,,,,124000.0,,,,,,,,137.0,133.0,237026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2701,130690.0,6686.0,12674.0,469.0,875458760.0,7.5e-05,122000.0,124000.0,-0.05118983854923864,-0.17361695615578854,-0.11240339735251359,-0.06649322825005743,-0.05118983854923864,0.0,137.0,-1.0,-8000.0,-0.06121355880327493,price_wall,124000.0,-0.05118983854923864,above_price_wall
COMMODITY,op,op,SHFE,2609,,,,,,,3888.0,,,4050.0,3850.0,,,,3900.0,,,,,,,,1524.0,1020.0,486920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2609,3888.0,2386.0,4570.0,-105.0,371238960.0,-5e-06,3900.0,3900.0,0.0030864197530864335,0.04166666666666674,-0.009773662551440299,0.0030864197530864335,0.0030864197530864335,1192.0,332.0,0.5643044619422573,200.0,0.051440329218107,price_wall,3900.0,0.0030864197530864335,near_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3904.0,,,3900.0,3850.0,,,,3900.0,,,,,,,,570.0,441.0,999920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3904.0,6905.0,18067.0,-865.0,1079726720.0,2.1e-05,3900.0,3900.0,-0.0010245901639344135,-0.0010245901639344135,-0.013831967213114749,-0.0010245901639344135,-0.0010245901639344135,317.0,253.0,0.11228070175438597,50.0,0.012807377049180328,call_oi_wall,3900.0,-0.0010245901639344135,near_price_wall
COMMODITY,pb,pb,SHFE,2609,,,,,,,16120.0,,,16200.0,16000.0,,,,16200.0,,,,,,,,10773.0,16384.0,3544980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2609,16120.0,14360.0,15047.0,-2111.0,1158050550.0,3.1e-05,16200.0,16000.0,0.00496277915632759,0.00496277915632759,-0.007444168734491274,0.00496277915632759,-0.007444168734491274,6244.0,4529.0,0.15919428200129954,200.0,0.01240694789081886,call_oi_wall,16200.0,0.00496277915632759,near_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,16165.0,,,16200.0,16000.0,,,,16000.0,,,,,,,,5734.0,4039.0,1861700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,16165.0,71717.0,77170.0,-78.0,5794190400.0,5e-05,16000.0,16000.0,-0.010207237859573115,0.0021651716671822197,-0.010207237859573115,-0.010207237859573115,-0.010207237859573115,3627.0,2107.0,0.2650854551796303,200.0,0.012372409526755336,call_oi_wall,16200.0,0.0021651716671822197,above_price_wall
COMMODITY,pb,pb,SHFE,2611,,,,,,,16175.0,,,16000.0,16400.0,,,,16400.0,,,,,,,,5.0,10.0,23830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2611,16175.0,11319.0,22597.0,4112.0,915091730.0,3.7000000000000005e-05,16000.0,16400.0,0.01391035548686248,-0.010819165378670781,0.01391035548686248,-0.010819165378670781,0.01391035548686248,2.0,3.0,-0.2,-400.0,-0.02472952086553323,call_oi_wall,16000.0,-0.010819165378670781,below_price_wall
COMMODITY,rb,rb,SHFE,2609,,,,,,,3034.0,,,3100.0,3000.0,,,,3000.0,,,,,,,,32432.0,60621.0,6481470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2609,3034.0,10120.0,16812.0,-1771.0,305819400.0,0.000123,3000.0,3000.0,-0.011206328279498967,0.02175346077785112,-0.011206328279498967,-0.011206328279498967,-0.011206328279498967,19477.0,12955.0,0.20109768130241737,100.0,0.03295978905735003,put_oi_wall,3000.0,-0.011206328279498967,above_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,3066.0,,,3200.0,2600.0,,,,3100.0,,,,,,,,371528.0,159582.0,40456530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,3066.0,943196.0,1603934.0,-144904.0,28879604000.0,9.2e-05,3100.0,3050.0,0.01108936725375087,0.04370515329419433,-0.1519895629484671,0.01108936725375087,-0.005218525766470972,222966.0,148562.0,0.20026485217803233,600.0,0.19569471624266144,amount_wall,3050.0,-0.005218525766470972,below_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,3081.0,,,3250.0,2950.0,,,,3400.0,,,,,,,,115.0,23.0,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,3081.0,35779.0,358838.0,-431.0,1100537890.0,0.000115,3400.0,3400.0,0.10353781239857196,0.05485232067510548,-0.042518662771827365,0.10353781239857196,0.10353781239857196,90.0,25.0,0.5652173913043478,300.0,0.09737098344693282,put_oi_wall,2950.0,-0.042518662771827365,below_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3115.0,,,3500.0,3000.0,,,,3000.0,,,,,,,,31807.0,16782.0,7976435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3115.0,447211.0,862250.0,53852.0,13911610000.0,0.000114,3000.0,3100.0,-0.036918138041733495,0.12359550561797761,-0.036918138041733495,-0.036918138041733495,-0.0048154093097912964,20929.0,10878.0,0.3159996227245575,500.0,0.16051364365971107,amount_wall,3100.0,-0.0048154093097912964,above_price_wall
COMMODITY,rb,rb,SHFE,2703,,,,,,,3134.0,,,3250.0,2800.0,,,,3250.0,,,,,,,,1.0,1.0,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2703,3134.0,37078.0,143512.0,24613.0,1157259510.0,0.000113,3250.0,3250.0,0.0370134014039567,0.0370134014039567,-0.10657306955966817,0.0370134014039567,0.0370134014039567,1.0,0.0,1.0,450.0,0.14358647096362476,call_oi_wall,3250.0,0.0370134014039567,below_price_wall
COMMODITY,ru,ru,SHFE,2609,,,,,,,17620.0,,,18000.0,16000.0,,,,18000.0,,,,,,,,42700.0,90200.0,63808180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2609,17620.0,42454.0,23288.0,-2842.0,7456849500.0,6e-05,17500.0,17500.0,0.02156640181611813,0.02156640181611813,-0.09194097616345065,-0.006810442678774176,-0.006810442678774176,26847.0,15853.0,0.2574707259953162,2000.0,0.11350737797956867,volume_wall,17500.0,-0.006810442678774176,below_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,17680.0,,,17500.0,16500.0,,,,17000.0,,,,,,,,1200.0,333.0,572120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,17680.0,387.0,450.0,12.0,68224450.0,8.3e-05,17000.0,17000.0,-0.038461538461538436,-0.010180995475113086,-0.06674208144796379,-0.038461538461538436,-0.038461538461538436,450.0,750.0,-0.25,1000.0,0.05656108597285068,call_oi_wall,17500.0,-0.010180995475113086,above_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,18610.0,,,21500.0,17000.0,,,,21500.0,,,,,,,,26950.0,12966.0,58411220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,18610.0,280954.0,148254.0,3049.0,52121377000.0,6.2e-05,21500.0,19000.0,0.1552928533046749,0.1552928533046749,-0.08651262761955936,0.1552928533046749,0.020956475013433673,18266.0,8684.0,0.3555473098330241,4500.0,0.2418054809242343,amount_wall,19000.0,0.020956475013433673,below_price_wall
COMMODITY,ru,ru,SHFE,2705,,,,,,,18660.0,,,19500.0,17250.0,,,,19500.0,,,,,,,,157.0,76.0,553740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2705,18660.0,14819.0,15077.0,2853.0,2755179700.0,7.000000000000001e-05,19500.0,19500.0,0.045016077170418,0.045016077170418,-0.07556270096463025,0.045016077170418,0.045016077170418,143.0,14.0,0.821656050955414,2250.0,0.12057877813504823,call_oi_wall,19500.0,0.045016077170418,below_price_wall
COMMODITY,sn,sn,SHFE,2609,,,,,,,427110.0,,,450000.0,400000.0,,,,450000.0,,,,,,,,31556.0,146940.0,186647790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2609,427110.0,102040.0,24477.0,-5427.0,43540764000.0,-1.4e-05,420000.0,430000.0,0.05359275128187124,0.05359275128187124,-0.0634731099716701,-0.016646765470253566,0.0067664067804547035,12571.0,18985.0,-0.20325770059576626,50000.0,0.11706586125354124,amount_wall,430000.0,0.0067664067804547035,below_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,427590.0,,,450000.0,350000.0,,,,450000.0,,,,,,,,8925.0,7087.0,32096496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,427590.0,83484.0,36302.0,165.0,35647938000.0,-1.5e-05,400000.0,450000.0,0.052410018943380265,0.052410018943380265,-0.1814588741551486,-0.06452442760588417,0.052410018943380265,3808.0,5117.0,-0.14666666666666667,100000.0,0.23386889309852896,call_oi_wall,450000.0,0.052410018943380265,below_price_wall
