market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,br,br,SHFE,2609,,,,,,,13185.0,,,14000.0,12000.0,,,,14000.0,,,,,,,,21212.0,51223.0,43760800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2609,13185.0,148784.0,36017.0,-3576.0,9755792900.0,0.000313,14000.0,14000.0,0.06181266590822898,0.06181266590822898,-0.08987485779294657,0.06181266590822898,0.06181266590822898,10456.0,10756.0,-0.014142937959645484,2000.0,0.15168752370117558,call_oi_wall,14000.0,0.06181266590822898,below_price_wall
COMMODITY,br,br,SHFE,2610,,,,,,,13175.0,,,14200.0,11000.0,,,,14000.0,,,,,,,,3157.0,1153.0,1733370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2610,13175.0,73997.0,66648.0,5262.0,4848633900.0,0.000305,14000.0,14000.0,0.06261859582542684,0.07779886148007598,-0.16508538899430736,0.06261859582542684,0.06261859582542684,1946.0,1211.0,0.2328159645232816,3200.0,0.2428842504743833,price_wall,14000.0,0.06261859582542684,below_price_wall
COMMODITY,br,br,SHFE,2611,,,,,,,13095.0,,,15800.0,11400.0,,,,12800.0,,,,,,,,195.0,4.0,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2611,13095.0,8317.0,20001.0,1285.0,543288430.0,0.000275,15600.0,12800.0,-0.02252768232149671,0.20656739213440245,-0.12943871706758303,0.19129438717067582,-0.02252768232149671,89.0,106.0,-0.08717948717948718,4400.0,0.3360061092019855,price_wall,12800.0,-0.02252768232149671,above_price_wall
COMMODITY,br,br,SHFE,2701,,,,,,,12995.0,,,10600.0,12000.0,,,,12000.0,,,,,,,,1.0,1.0,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2701,12995.0,4453.0,6423.0,702.0,289340500.0,0.00020400000000000003,12000.0,12000.0,-0.07656791073489799,-0.18430165448249325,-0.07656791073489799,-0.07656791073489799,-0.07656791073489799,0.0,1.0,-1.0,-1400.0,-0.10773374374759523,put_oi_wall,12000.0,-0.07656791073489799,above_price_wall
COMMODITY,bu,bu,SHFE,2609,,,,,,,4176.0,,,4500.0,3500.0,,,,4000.0,,,,,,,,44432.0,43419.0,18690350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2609,4176.0,257271.0,156422.0,-4930.0,10728367200.0,0.000276,4500.0,4000.0,-0.04214559386973182,0.07758620689655182,-0.16187739463601536,0.07758620689655182,-0.04214559386973182,15541.0,28891.0,-0.30045912855599566,1000.0,0.23946360153256704,price_wall,4000.0,-0.04214559386973182,above_price_wall
COMMODITY,bu,bu,SHFE,2610,,,,,,,4005.0,,,4000.0,3500.0,,,,4000.0,,,,,,,,5125.0,3169.0,2207120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2610,4005.0,101889.0,205299.0,9813.0,4073211800.0,0.00029,4500.0,4100.0,-0.0012484394506866447,-0.0012484394506866447,-0.1260923845193508,0.12359550561797761,0.02372034956304625,1936.0,3189.0,-0.24448780487804878,500.0,0.12484394506866417,call_oi_wall,4000.0,-0.0012484394506866447,near_price_wall
COMMODITY,bu,bu,SHFE,2611,,,,,,,3847.0,,,4450.0,3250.0,,,,3850.0,,,,,,,,160.0,38.0,57840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2611,3847.0,17673.0,85950.0,1997.0,679946050.0,0.000221,3850.0,3850.0,0.0007798284377436016,0.156745515986483,-0.15518585911099558,0.0007798284377436016,0.0007798284377436016,109.0,51.0,0.3625,1200.0,0.31193137509747854,price_wall,3850.0,0.0007798284377436016,near_price_wall
COMMODITY,bu,bu,SHFE,2612,,,,,,,3699.0,,,3800.0,3250.0,,,,3250.0,,,,,,,,154.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2612,3699.0,24672.0,70225.0,1514.0,913641140.0,0.000165,2750.0,2750.0,-0.12138415788050827,0.02730467693971339,-0.12138415788050827,-0.2565558258988916,-0.2565558258988916,42.0,112.0,-0.45454545454545453,550.0,0.1486888348202217,call_oi_wall,3800.0,0.02730467693971339,above_price_wall
COMMODITY,cu,cu,SHFE,2609,,,,,,,108400.0,,,106000.0,100000.0,,,,106000.0,,,,,,,,98645.0,174488.0,698542740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2609,108400.0,113481.0,220913.0,6647.0,61292913000.0,7.3e-05,110000.0,110000.0,-0.022140221402214055,-0.022140221402214055,-0.07749077490774903,0.014760147601476037,0.014760147601476037,46615.0,52030.0,-0.05489381114096001,6000.0,0.055350553505535055,volume_wall,110000.0,0.014760147601476037,above_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,108260.0,,,110000.0,100000.0,,,,100000.0,,,,,,,,24892.0,13742.0,108600740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,108260.0,49297.0,150156.0,9126.0,26607895000.0,6.9e-05,110000.0,106000.0,-0.07629780158876776,0.016072418252355503,-0.07629780158876776,0.016072418252355503,-0.020875669684093823,11304.0,13588.0,-0.09175638759440784,10000.0,0.09237021984112322,call_oi_wall,110000.0,0.016072418252355503,above_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,108050.0,,,100000.0,98000.0,,,,100000.0,,,,,,,,10167.0,5567.0,78401850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,108050.0,10423.0,44428.0,-804.0,5616162000.0,6.8e-05,104000.0,104000.0,-0.07450254511800092,-0.07450254511800092,-0.09301249421564095,-0.037482646922720964,-0.037482646922720964,5674.0,4493.0,0.11616012589751155,2000.0,0.01850994909763998,volume_wall,104000.0,-0.037482646922720964,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,107880.0,,,110000.0,78000.0,,,,110000.0,,,,,,,,2868.0,134.0,1307760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,107880.0,8580.0,56341.0,827.0,4615948000.0,6.6e-05,112000.0,112000.0,0.01965146459028544,0.01965146459028544,-0.2769744160177976,0.03819058212829063,0.03819058212829063,1738.0,1130.0,0.21199442119944212,32000.0,0.29662588060808304,call_oi_wall,110000.0,0.01965146459028544,below_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,107650.0,,,110000.0,104000.0,,,,110000.0,,,,,,,,1004.0,20.0,229040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,107650.0,2799.0,27089.0,338.0,1503307600.0,6.1000000000000005e-05,100000.0,100000.0,0.021830004644681766,0.021830004644681766,-0.03390617742684621,-0.07106363214119837,-0.07106363214119837,686.0,318.0,0.3665338645418327,6000.0,0.0557361820715281,call_oi_wall,110000.0,0.021830004644681766,below_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,107580.0,,,120000.0,108000.0,,,,112000.0,,,,,,,,234.0,48.0,1515360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,107580.0,1396.0,12188.0,288.0,749869000.0,7.000000000000001e-05,108000.0,112000.0,0.04108570366239084,0.1154489682097044,0.003904071388733943,0.003904071388733943,0.04108570366239084,144.0,90.0,0.23076923076923078,12000.0,0.11154489682097044,put_oi_wall,108000.0,0.003904071388733943,below_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,107480.0,,,112000.0,84000.0,,,,112000.0,,,,,,,,921.0,95.0,2075820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,107480.0,847.0,17266.0,51.0,454506850.0,5.9e-05,112000.0,112000.0,0.0420543356903611,0.0420543356903611,-0.2184592482322293,0.0420543356903611,0.0420543356903611,674.0,247.0,0.46362649294245384,28000.0,0.2605135839225903,call_oi_wall,112000.0,0.0420543356903611,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,107310.0,,,112000.0,104000.0,,,,112000.0,,,,,,,,2496.0,258.0,7218760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,107310.0,755.0,8914.0,120.0,405037200.0,4.4000000000000006e-05,114000.0,114000.0,0.04370515329419433,0.04370515329419433,-0.03084521479824809,0.062342745317305104,0.062342745317305104,2080.0,416.0,0.6666666666666666,8000.0,0.07455036809244246,put_oi_wall,104000.0,-0.03084521479824809,below_price_wall
COMMODITY,fu,fu,SHFE,2609,,,,,,,3491.0,,,4500.0,3000.0,,,,3000.0,,,,,,,,153655.0,134545.0,64655790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2609,3491.0,550196.0,124260.0,-2958.0,19050632000.0,0.000362,3000.0,3500.0,-0.14064737897450585,0.2890289315382413,-0.14064737897450585,-0.14064737897450585,0.0025780578630765216,86077.0,67578.0,0.12039308841235234,1500.0,0.4296763105127471,amount_wall,3500.0,0.0025780578630765216,above_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,3393.0,,,4650.0,2600.0,,,,3000.0,,,,,,,,19680.0,6417.0,6793500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,3393.0,48617.0,43294.0,3048.0,1637935100.0,0.000335,3000.0,3500.0,-0.11582670203359857,0.3704686118479221,-0.23371647509578541,-0.11582670203359857,0.031535514294134925,10684.0,8996.0,0.08577235772357723,2050.0,0.6041850869437076,amount_wall,3500.0,0.031535514294134925,above_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3317.0,,,4600.0,2500.0,,,,4600.0,,,,,,,,4067.0,1276.0,1503175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3317.0,175904.0,166484.0,4665.0,5785099800.0,0.000317,4600.0,3400.0,0.38679529695507986,0.38679529695507986,-0.24630690382876097,0.38679529695507986,0.025022610792885036,3036.0,1031.0,0.49299237767396115,2100.0,0.6331022007838408,amount_wall,3400.0,0.025022610792885036,below_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3226.0,,,4050.0,2600.0,,,,3900.0,,,,,,,,40.0,26.0,27030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3226.0,13705.0,41914.0,2887.0,439117840.0,0.000284,3900.0,3900.0,0.20892746435213883,0.25542467451952877,-0.19404835709857404,0.20892746435213883,0.20892746435213883,24.0,16.0,0.2,1450.0,0.4494730316181029,put_oi_wall,2600.0,-0.19404835709857404,below_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3153.0,,,3500.0,2200.0,,,,3500.0,,,,,,,,1519.0,128.0,194095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3153.0,36912.0,58461.0,2689.0,1155293840.0,0.000254,2200.0,3500.0,0.11005391690453536,0.11005391690453536,-0.30225182366000636,-0.30225182366000636,0.11005391690453536,1035.0,484.0,0.3627386438446346,1300.0,0.4123057405645417,call_oi_wall,3500.0,0.11005391690453536,below_price_wall
COMMODITY,ni,ni,SHFE,2609,,,,,,,130460.0,,,140000.0,120000.0,,,,140000.0,,,,,,,,52182.0,145526.0,142586476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2609,130460.0,256812.0,145736.0,-11695.0,33166006000.0,7.8e-05,140000.0,130000.0,0.07312586233328222,0.07312586233328222,-0.08017783228575803,0.07312586233328222,-0.003525984976237906,34009.0,18173.0,0.30347629450768465,20000.0,0.1533036946190403,amount_wall,130000.0,-0.003525984976237906,below_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,130590.0,,,136000.0,132000.0,,,,134000.0,,,,,,,,7068.0,2569.0,4082282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,130590.0,67542.0,97661.0,-2171.0,8737625600.0,8.9e-05,102000.0,132000.0,0.026112259744237587,0.041427368098629236,0.01079715138984616,-0.21892947392602802,0.01079715138984616,3191.0,3877.0,-0.09705715902659875,4000.0,0.030630216708783214,put_oi_wall,132000.0,0.01079715138984616,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,130830.0,,,154000.0,116000.0,,,,118000.0,,,,,,,,264.0,75.0,73210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,130830.0,14364.0,38133.0,-509.0,1863105900.0,9.2e-05,118000.0,118000.0,-0.09806619276924256,0.17710005350454794,-0.11335320645111979,-0.09806619276924256,-0.09806619276924256,85.0,179.0,-0.3560606060606061,38000.0,0.2904532599556677,price_wall,118000.0,-0.09806619276924256,above_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,131110.0,,,148000.0,110000.0,,,,122000.0,,,,,,,,462.0,127.0,254228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,131110.0,5029.0,23132.0,-341.0,653647130.0,0.00010200000000000001,122000.0,122000.0,-0.06948363969186178,0.12882312561970855,-0.16100983906643274,-0.06948363969186178,-0.06948363969186178,99.0,363.0,-0.5714285714285714,38000.0,0.2898329646861414,price_wall,122000.0,-0.06948363969186178,above_price_wall
COMMODITY,op,op,SHFE,2609,,,,,,,3896.0,,,3900.0,3900.0,,,,3900.0,,,,,,,,1744.0,533.0,472600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2609,3896.0,1489.0,5383.0,-27.0,231361840.0,2.6e-05,3900.0,3900.0,0.0010266940451746365,0.0010266940451746365,0.0010266940451746365,0.0010266940451746365,0.0010266940451746365,969.0,775.0,0.11123853211009174,0.0,0.0,call_oi_wall,3900.0,0.0010266940451746365,near_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3898.0,,,4350.0,3650.0,,,,3900.0,,,,,,,,370.0,278.0,389680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3898.0,5482.0,19330.0,267.0,853420400.0,5e-06,3900.0,3900.0,0.0005130836326321386,0.11595690097485889,-0.06362237044638275,0.0005130836326321386,0.0005130836326321386,152.0,218.0,-0.1783783783783784,700.0,0.17957927142124167,price_wall,3900.0,0.0005130836326321386,near_price_wall
COMMODITY,pb,pb,SHFE,2609,,,,,,,15730.0,,,16000.0,15000.0,,,,16000.0,,,,,,,,11298.0,7990.0,2814095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2609,15730.0,54620.0,64192.0,-3350.0,4291652700.0,4.1e-05,16000.0,16000.0,0.017164653528289886,0.017164653528289886,-0.04640813731722826,0.017164653528289886,0.017164653528289886,5955.0,5343.0,0.054168879447689854,1000.0,0.06357279084551812,call_oi_wall,16000.0,0.017164653528289886,below_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,15740.0,,,18000.0,14200.0,,,,16000.0,,,,,,,,3129.0,866.0,534690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,15740.0,28754.0,60481.0,-1706.0,2261822000.0,3.8e-05,17000.0,15800.0,0.016518424396442244,0.14358322744599739,-0.09783989834815754,0.08005082592121981,0.003811944091486552,1909.0,1220.0,0.220198146372643,3800.0,0.241423125794155,amount_wall,15800.0,0.003811944091486552,below_price_wall
COMMODITY,rb,rb,SHFE,2609,,,,,,,2986.0,,,3050.0,2900.0,,,,3050.0,,,,,,,,13971.0,7964.0,1968110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2609,2986.0,11511.0,37806.0,-2211.0,344275160.0,2.9999999999999997e-06,3050.0,3000.0,0.021433355659745468,0.021433355659745468,-0.028801071667783007,0.021433355659745468,0.0046885465505692725,6935.0,7036.0,-0.007229260611266194,150.0,0.05023442732752847,amount_wall,3000.0,0.0046885465505692725,below_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,3008.0,,,3200.0,3000.0,,,,3000.0,,,,,,,,363005.0,86194.0,26767885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,3008.0,824109.0,2254973.0,-53444.0,24806362000.0,7e-06,3000.0,3000.0,-0.0026595744680850686,0.06382978723404253,-0.0026595744680850686,-0.0026595744680850686,-0.0026595744680850686,206612.0,156393.0,0.13834244707373178,200.0,0.06648936170212766,put_oi_wall,3000.0,-0.0026595744680850686,near_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,3013.0,,,3350.0,2800.0,,,,2900.0,,,,,,,,234.0,7.0,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,3013.0,59794.0,343836.0,154.0,1802827500.0,2e-05,2900.0,2900.0,-0.037504148689014305,0.11184865582475934,-0.07069366080318618,-0.037504148689014305,-0.037504148689014305,89.0,145.0,-0.23931623931623933,550.0,0.18254231662794557,price_wall,2900.0,-0.037504148689014305,above_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3043.0,,,3500.0,3000.0,,,,3000.0,,,,,,,,11155.0,3774.0,2821500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3043.0,132823.0,436072.0,7468.0,4044263600.0,1.6e-05,3400.0,3250.0,-0.014130791981597057,0.15018074268813675,-0.014130791981597057,0.11731843575418988,0.06802497535326979,7327.0,3828.0,0.3136709995517705,500.0,0.1643115346697338,put_oi_wall,3000.0,-0.014130791981597057,above_price_wall
COMMODITY,ru,ru,SHFE,2609,,,,,,,16900.0,,,18000.0,16000.0,,,,18000.0,,,,,,,,59347.0,29502.0,35516030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2609,16900.0,112401.0,65429.0,-4778.0,18990835000.0,6.6e-05,17000.0,17000.0,0.06508875739644981,0.06508875739644981,-0.053254437869822535,0.00591715976331364,0.00591715976331364,35506.0,23841.0,0.19655584949534097,2000.0,0.11834319526627218,volume_wall,17000.0,0.00591715976331364,below_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,16915.0,,,17250.0,16250.0,,,,17750.0,,,,,,,,656.0,66.0,90370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,16915.0,197.0,274.0,3.0,33308000.0,4.7999999999999994e-05,18000.0,18000.0,0.04936446940585282,0.019804906887378015,-0.03931421814957137,0.06414425066509022,0.06414425066509022,444.0,212.0,0.35365853658536583,1000.0,0.05911912503694945,call_oi_wall,17250.0,0.019804906887378015,below_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,17840.0,,,21500.0,16250.0,,,,20000.0,,,,,,,,18183.0,2787.0,9594850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,17840.0,68126.0,88804.0,4349.0,12148058900.0,6.8e-05,20000.0,20000.0,0.12107623318385641,0.20515695067264583,-0.0891255605381166,0.12107623318385641,0.12107623318385641,13026.0,5157.0,0.43276687015344,5250.0,0.2942825112107623,put_oi_wall,16250.0,-0.0891255605381166,below_price_wall
COMMODITY,sn,sn,SHFE,2609,,,,,,,434910.0,,,450000.0,400000.0,,,,400000.0,,,,,,,,31863.0,85992.0,353396280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2609,434910.0,184007.0,57838.0,-364.0,79600412000.0,-1e-05,400000.0,450000.0,-0.08026948104205467,0.03469683382768851,-0.08026948104205467,-0.08026948104205467,0.03469683382768851,12209.0,19654.0,-0.23365659228572325,50000.0,0.11496631486974317,call_oi_wall,450000.0,0.03469683382768851,above_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,434830.0,,,490000.0,315000.0,,,,420000.0,,,,,,,,2830.0,1273.0,9758604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,434830.0,38217.0,30384.0,1546.0,16534542000.0,-5.999999999999999e-06,500000.0,450000.0,-0.03410528252420486,0.12687717038842772,-0.2755789618931537,0.1498746636616608,0.03488719729549472,1187.0,1643.0,-0.16113074204946998,175000.0,0.4024561322815813,price_wall,420000.0,-0.03410528252420486,above_price_wall
COMMODITY,sn,sn,SHFE,2611,,,,,,,433950.0,,,495000.0,335000.0,,,,495000.0,,,,,,,,957.0,123.0,577640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2611,433950.0,8059.0,10755.0,276.0,3480674300.0,-5.999999999999999e-06,515000.0,515000.0,0.14068441064638781,0.14068441064638781,-0.22802166148173753,0.18677266966240347,0.18677266966240347,861.0,96.0,0.799373040752351,160000.0,0.36870607212812534,call_oi_wall,495000.0,0.14068441064638781,below_price_wall
COMMODITY,sp,sp,SHFE,2609,,,,,,,4656.0,,,5000.0,4600.0,,,,4700.0,,,,,,,,61645.0,37242.0,16661430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2609,4656.0,222792.0,157942.0,-2054.0,10334110000.0,-4.3e-05,4600.0,4600.0,0.009450171821305808,0.07388316151202745,-0.012027491408934665,-0.012027491408934665,-0.012027491408934665,38455.0,23190.0,0.24762754481304242,400.0,0.0859106529209622,price_wall,4700.0,0.009450171821305808,below_price_wall
COMMODITY,sp,sp,SHFE,2610,,,,,,,4662.0,,,4800.0,4300.0,,,,4650.0,,,,,,,,58.0,14.0,15560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2610,4662.0,445.0,330.0,79.0,20528980.0,-6e-05,4650.0,4650.0,-0.002574002574002532,0.029601029601029616,-0.07764907764907769,-0.002574002574002532,-0.002574002574002532,55.0,3.0,0.896551724137931,500.0,0.10725010725010725,price_wall,4650.0,-0.002574002574002532,near_price_wall
COMMODITY,sp,sp,SHFE,2611,,,,,,,4658.0,,,5800.0,4150.0,,,,5000.0,,,,,,,,8452.0,3385.0,2658370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2611,4658.0,158186.0,245484.0,28319.0,7348413600.0,-5.6e-05,5000.0,4700.0,0.0734220695577501,0.24516960068699012,-0.10905968226706741,0.0734220695577501,0.009016745384285096,4191.0,4261.0,-0.008282063416942735,1650.0,0.35422928295405753,amount_wall,4700.0,0.009016745384285096,below_price_wall
COMMODITY,sp,sp,SHFE,2701,,,,,,,4886.0,,,5700.0,4800.0,,,,4800.0,,,,,,,,1470.0,36.0,47100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2701,4886.0,29242.0,85306.0,5961.0,1423688500.0,-1.6e-05,4800.0,4800.0,-0.017601309864920145,0.16659844453540718,-0.017601309864920145,-0.017601309864920145,-0.017601309864920145,723.0,747.0,-0.0163265306122449,900.0,0.18419975440032746,put_oi_wall,4800.0,-0.017601309864920145,above_price_wall
COMMODITY,zn,zn,SHFE,2609,,,,,,,25945.0,,,25000.0,25000.0,,,,25000.0,,,,,,,,44230.0,90376.0,110478365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2609,25945.0,154687.0,130614.0,5329.0,20037915000.0,0.00013299999999999998,26000.0,26000.0,-0.03642320292927348,-0.03642320292927348,-0.03642320292927348,0.002119868953555537,0.002119868953555537,20015.0,24215.0,-0.09495817318562062,0.0,0.0,volume_wall,26000.0,0.002119868953555537,above_price_wall
COMMODITY,zn,zn,SHFE,2610,,,,,,,25975.0,,,26000.0,25000.0,,,,26000.0,,,,,,,,7512.0,10893.0,22881440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2610,25975.0,77773.0,109365.0,9869.0,10091570700.0,0.000125,26000.0,23000.0,0.0009624639076035724,0.0009624639076035724,-0.0375360923965351,0.0009624639076035724,-0.11453320500481234,4154.0,3358.0,0.10596379126730564,1000.0,0.03849855630413859,call_oi_wall,26000.0,0.0009624639076035724,near_price_wall
COMMODITY,zn,zn,SHFE,2611,,,,,,,25980.0,,,28500.0,24600.0,,,,25500.0,,,,,,,,275.0,140.0,188045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2611,25980.0,16780.0,25514.0,2744.0,2177444700.0,0.000123,28500.0,25500.0,-0.018475750577367167,0.0969976905311778,-0.053117782909930744,0.0969976905311778,-0.018475750577367167,152.0,123.0,0.10545454545454545,3900.0,0.15011547344110854,price_wall,25500.0,-0.018475750577367167,above_price_wall
