underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,8月,5.75,4.901,1046928.96797008,-296228.03900066006,750700.9289694199,1343157.00697074,3292.0,379.0,3671.0,790.0,70.0,860.0,0.0032845,-0.42955,0.2289,0.0,-162079.40976439117,-162079.40976439117,162079.40976439117,196525.2078218,554175.7211476199,446.52779002698776,0.3398489738320162,0.47592743342249094,0.2123361342921354,0.06621947024423805,0.3407917892390099,False
沪深300ETF嘉实,8月,6.0,4.901,1251815.9489159998,-104517.84048731999,1147298.1084286799,1356333.7894033198,6450.0,306.0,6756.0,4785.0,70.0,4855.0,0.0031525,-0.47690000000000005,0.11149999999999999,0.0,-63478.43663846331,-63478.43663846331,63478.43663846331,904763.4521874,242534.6562412799,308.163624840702,0.4719981406995625,0.4988890946121088,0.4853093175254598,0.3884850876655223,0.46031704402388207,False
沪深300ETF嘉实,8月,6.25,4.901,443616.90070880007,-64880.12467911,378736.77602969005,508497.0253879101,3880.0,179.0,4059.0,6864.0,10.0,6874.0,0.0038864999999999998,-0.4708,0.09925,102373.13093280005,-34969.48624016646,67403.64469263359,137342.6171729665,439992.31273790007,-61255.53670821,1770.1300466718028,0.574379491847686,0.6834031727027836,0.9124690433680815,0.21509816630773415,0.3612946159875372,False
沪深300ETF嘉实,9月,4.2,4.901,209056.3380035,-4375975.385782,-4166919.0477785,4585031.7237855,338.0,8450.0,8788.0,53.0,1231.0,1284.0,0.001268,0.4299,0.23655,87739.371854539,0.0,87739.371854539,87739.371854539,-604713.14225361,-3562205.9055248904,223.97887152524254,0.48131394419992435,0.3717261904761906,0.15124260355029584,0.09838340664765155,0.5432465780094434,False
沪深300ETF嘉实,9月,4.3,4.901,248021.25918569995,-3675617.5577284796,-3427596.29854278,3923638.8169141794,315.0,5168.0,5483.0,76.0,801.0,877.0,0.0012385000000000002,0.4005,0.31194999999999995,98636.4903180779,0.0,98636.4903180779,98636.4903180779,-509852.22256033,-2917744.075982449,149.16501922476974,0.5599204048865364,0.33981337480559876,0.19813105066588038,0.09810629913112376,0.4777607832203302,False
沪深300ETF嘉实,9月,4.4,4.901,487133.09378447995,-2269789.7673746096,-1782656.6735901297,2756922.8611590895,506.0,2399.0,2905.0,128.0,1015.0,1143.0,0.0012135000000000002,0.36275,0.39735,170124.22695947473,0.0,170124.22695947473,170124.22695947473,-837104.7169286099,-945551.9566615196,171.53301843590248,0.5979850617063887,0.29397911120212994,0.33802869113777645,0.0885653988669064,0.39806279594772787,False
沪深300ETF嘉实,9月,4.5,4.901,748264.8407519999,-2690625.32802297,-1942360.48727097,3438890.16877497,660.0,2223.0,2883.0,190.0,548.0,738.0,0.0012075,0.31455,0.48795,207895.001084032,0.0,207895.001084032,207895.001084032,-447866.48390172,-1494494.0033692499,173.56731875719265,0.5346913132762563,0.23032033772038746,0.26719625403835934,0.15912035458574836,0.41218276022256417,False
沪深300ETF嘉实,9月,4.6,4.901,1136600.1694592999,-2145699.39204244,-1009099.22258314,3282299.5615017395,882.0,1453.0,2335.0,155.0,661.0,816.0,0.001193,0.25844999999999996,0.57565,177166.92734329484,0.0,177166.92734329484,177166.92734329484,-776380.73841653,-232718.48416661005,169.28784725364295,0.5907012851686841,0.142150803461063,0.3153289074289959,0.14769143987941669,0.402271351727857,False
沪深300ETF嘉实,9月,4.7,4.901,5276662.19734368,-3022407.2362658205,2254254.9610778596,8299069.4336095005,2272.0,1774.0,4046.0,511.0,1012.0,1523.0,0.0017534999999999999,0.28679999999999994,0.8381000000000001,136272.23491725285,-111192.03175232404,25080.20316492881,247464.26666957687,-537384.6792585701,2791639.6403364297,144.57046858774407,0.6434184659447054,0.0483173273814399,0.39768710203725166,0.21052760993530983,0.5577716457222499,True
沪深300ETF嘉实,9月,4.8,4.901,5950547.802715099,-3181820.170156549,2768727.63255855,9132367.972871648,1990.0,1717.0,3707.0,395.0,759.0,1154.0,0.0018995,0.16649999999999998,1.0082,0.0,-553071.9395291425,-553071.9395291425,553071.9395291425,-225384.9987232997,2994112.63128185,100.6855868845558,0.5975600404270024,0.15472560975609773,0.32027127483661755,0.1974021501287542,0.551403524975409,True
沪深300ETF嘉实,9月,4.9,4.901,7516439.94396282,-3256468.1871103193,4259971.7568525,10772908.13107314,2414.0,1717.0,4131.0,1432.0,929.0,2361.0,0.001993,0.056749999999999995,1.04295,0.0,-1199372.56030898,-1199372.56030898,1199372.56030898,2696854.8634123197,1563116.8934401807,162.90605438496544,0.6965284134830125,0.26565096952908585,0.5671331424774624,0.21393187383813017,0.6084510645800776,True
沪深300ETF嘉实,9月,5.0,4.901,9682887.15971304,-4575367.837249169,5107519.32246387,14258254.996962208,3304.0,2489.0,5793.0,1474.0,493.0,1967.0,0.002088,-0.043300000000000005,0.9926999999999999,0.0,-1807322.7610595946,-1807322.7610595946,1807322.7610595946,3413536.7884234493,1693982.5340404199,110.83563143578466,0.64017097938234,0.3545303408146301,0.32209871132741935,0.17577818724196198,0.6362203360553625,True
沪深300ETF嘉实,9月,5.25,4.901,10935662.939876998,-5972095.005400158,4963567.934476839,16907757.945277154,5650.0,4088.0,9738.0,1359.0,845.0,2204.0,0.0023685,-0.22825,0.707,0.0,-3239594.794383271,-3239594.794383271,3239594.794383271,1395918.4214513195,3567649.5130255194,161.97887285220514,0.5598636052147636,0.4885887284583139,0.2236167587413193,0.09760562294759002,0.6992864460911515,False
沪深300ETF嘉实,9月,5.5,4.901,6783276.352099519,-2411309.3907084,4371966.961391119,9194585.74280792,6349.0,2220.0,8569.0,2524.0,278.0,2802.0,0.0027305000000000003,-0.3248,0.4485,0.0,-1152282.866696295,-1152282.866696295,1152282.866696295,2394686.72762436,1977280.2337667593,394.7199784748854,0.40675321348434446,0.45846743295019154,0.26138407268506497,0.10771329804131735,0.6544939078917639,False
沪深300ETF嘉实,9月,5.75,4.901,3355889.98661748,-1491887.1343667198,1864002.8522507602,4847777.120984199,5661.0,1792.0,7453.0,2905.0,21.0,2926.0,0.0031355,-0.37135,0.2967,0.0,-638778.6613338283,-638778.6613338283,638778.6613338283,1704626.1882595401,159376.66399122006,124.22532558798983,0.6055955333381227,0.4437141894169194,0.262439484521286,-0.00482213934913345,0.5732610307267548,False
沪深300ETF嘉实,9月,6.0,4.901,3288914.13430112,-684444.2294950001,2604469.90480612,3973358.36379612,9032.0,1025.0,10057.0,706.0,6.0,712.0,0.003563,-0.39494999999999997,0.21480000000000002,0.0,-300883.6217754718,-300883.6217754718,300883.6217754718,253076.46650416,2351393.43830196,211.97104878611123,0.4472271964871084,0.4439788266431408,0.04201008878999331,0.012420597102702088,0.5243426181194866,False
沪深300ETF嘉实,9月,6.25,4.901,3823451.7465471597,-194452.2989955,3628999.44755166,4017904.0455426597,16014.0,350.0,16364.0,1746.0,12.0,1758.0,0.003955,-0.41045,0.16535,0.0,-88654.340093657,-88654.340093657,88654.340093657,410202.4751416799,3218796.97240998,679.3009221858767,0.3416849099626123,0.45013428177397113,0.07165765669325055,0.05322930982561929,0.5929046113936298,False
深证100ETF易方达,12月,3.2,3.674,12171.125503679998,-111840.23576352,-99669.11025984,124011.3612672,26.0,237.0,263.0,11.0,211.0,222.0,0.0017189999999999998,0.2917,0.3482,2150.2004022162946,-57995.50278730434,-55845.30238508804,60145.70318952063,-94421.52048208,-5247.589777760001,631.0648255967266,0.46267445634534243,0.7054614694089836,0.6566861408633561,0.6514348785871964,0.07477055107061792,False
深证100ETF易方达,12月,3.3,3.674,27953.5797684,-55895.0110884,-27941.431320000003,83848.5908568,54.0,107.0,161.0,64.0,45.0,109.0,0.0017230000000000001,0.25,0.38525,3625.3143587451095,-19558.075904743757,-15932.761545998648,23183.390263488865,4446.3321144,-32387.763434400003,665.8016322631888,0.4841121495327103,0.5832034527597882,0.8028729664243682,0.17187849006030825,0.052832206662879674,False
深证100ETF易方达,12月,3.4,3.674,136977.8051928,-306057.48033432,-169079.67514151998,443035.28552712,156.0,533.0,689.0,23.0,186.0,209.0,0.0024325,0.28169999999999995,0.5379499999999999,6806.912693383777,-93951.63431347505,-87144.72162009127,100758.54700685883,-86608.85331604,-82470.82182547997,666.0626251109085,0.2992808005003127,0.5479237747730672,0.24820200125078173,0.25415977961432507,0.16226977113693103,False
深证100ETF易方达,12月,3.5,3.674,238109.58863999997,-133454.75515679998,104654.8334832,371564.34379679995,225.0,231.0,456.0,130.0,0.0,130.0,0.0026645,0.2015,0.606,3192.114725321096,-16014.570618815997,-12822.4558934949,19206.68534413709,137574.42899199997,-32919.595508799976,666.5312867010446,0.3155555555555556,0.3155482815057282,0.28888888888888886,0.11813186813186813,0.13815892074428693,True
深证100ETF易方达,12月,3.6,3.674,162133.46231191998,-128180.70875808001,33952.75355383997,290314.17107,146.0,198.0,344.0,28.0,14.0,42.0,0.0026245,0.13105,0.65115,0.0,-26310.31980499998,-26310.31980499998,26310.31980499998,22030.806225119995,11921.94732871998,665.8565750830705,0.2524975785249758,0.4495729971533145,0.13124394631243946,0.06235394921327309,0.10209105122290801,True
深证100ETF易方达,12月,3.7,3.674,201081.11791679997,-143637.98955395998,57443.12836283998,344719.10747075995,180.0,219.0,399.0,10.0,24.0,34.0,0.0027034999999999997,0.06355000000000002,0.65675,0.0,-33176.377886841554,-33176.377886841554,33176.377886841554,-4569.97632256,62013.10468539997,667.3644500200114,0.23302891933028919,0.4736227045075125,0.08257229832572298,0.0387140902872777,0.12052474890616052,True
深证100ETF易方达,12月,3.8,3.674,246309.79131,-64143.807552000006,182165.983758,310453.598862,225.0,108.0,333.0,2.0,0.0,2.0,0.002935,0.003700000000000009,0.6255000000000001,0.0,-7697.256906240001,-7697.256906240001,7697.256906240001,2189.4203672,179976.5633908,666.8598217517688,0.20177777777777778,0.3,0.0044444444444444444,0.0,0.09964247951812924,True
深证100ETF易方达,12月,3.9,3.674,180121.39989228,-74979.41362824,105141.98626404,255100.81352052,177.0,129.0,306.0,5.0,0.0,5.0,0.003032,-0.05074999999999999,0.5922499999999999,0.0,-8997.529635388799,-8997.529635388799,8997.529635388799,5088.1751382,100053.81112584,665.4523844736111,0.2056497175141243,0.3,0.014124293785310734,0.008620689655172414,0.0867311632152244,False
深证100ETF易方达,12月,4.0,3.674,183013.00057699997,-80179.75944,102833.24113699998,263192.76001699996,193.0,135.0,328.0,8.0,6.0,14.0,0.0029915000000000002,-0.10550000000000001,0.57125,0.0,-15660.590893862469,-15660.590893862469,15660.590893862469,4022.486247999999,98810.75488899997,665.1166606274141,0.2171790443293034,0.44843534737256446,0.04294761082325849,0.0026041666666666665,0.09098852576122368,False
深证100ETF易方达,12月,4.1,3.674,153138.21118552,-39279.173263439996,113859.03792208,192417.38444896,179.0,66.0,245.0,25.0,40.0,65.0,0.002981,-0.1544,0.53735,0.0,-16344.967949126758,-16344.967949126758,16344.967949126758,-2417.5412316,116276.57915368001,558.5942378464969,0.3353606209530934,0.47027600849256895,0.3728627052649399,0.03273809523809524,0.07974099144386142,False
深证100ETF易方达,12月,4.2,3.674,132476.40011231997,-55498.97167056,76977.42844175997,187975.37178287999,172.0,108.0,280.0,1.0,0.0,1.0,0.0032725000000000002,-0.1835,0.47565,0.0,-6659.876600467201,-6659.876600467201,6659.876600467201,770.2116285599998,76207.21681319996,664.5031166739982,0.20116279069767443,0.3,0.0029069767441860465,0.0,0.07110934911131248,False
深证100ETF易方达,12月,4.3,3.674,125558.26369679999,-40852.80227952,84705.46141727999,166411.06597631998,185.0,84.0,269.0,2.0,0.0,2.0,0.0033825,-0.2148,0.43155,0.0,-4902.3362735424,-4902.3362735424,4902.3362735424,1357.38663456,83348.07478271998,615.9581382745243,0.1046312979646313,0.3,0.005405405405405406,0.00546448087431694,0.0647248987654476,False
深证100ETF易方达,12月,4.4,3.674,117841.70425587999,-28423.589738720006,89418.11451715998,146265.29399459998,199.0,61.0,260.0,15.0,6.0,21.0,0.0033905000000000003,-0.2509,0.39195,0.0,-5509.039436253411,-5509.039436253411,5509.039436253411,6086.777596679997,83331.33692047998,572.9457676598366,0.16302637513435952,0.4048964218455744,0.08686877007990773,0.007653061224489796,0.060435865590849194,False
深证100ETF易方达,12月,4.5,3.674,241467.9597088,-169637.15394032,71830.80576848,411105.11364912,472.0,388.0,860.0,33.0,4.0,37.0,0.0035305,-0.27125,0.35145000000000004,0.0,-27697.89840620223,-27697.89840620223,27697.89840620223,15133.457154639998,56697.348613839975,563.0738987295209,0.23201243019821022,0.39994694960212196,0.0401122662939018,0.013043478260869565,0.14805340593820504,False
深证100ETF易方达,12月,4.6,3.674,598164.76238816,-9822.96541072,588341.79697744,607987.72779888,1361.0,23.0,1384.0,2356.0,8.0,2364.0,0.0035015,-0.29895000000000005,0.321,0.0,-2798.791089104694,-2798.791089104694,2798.791089104694,594748.0787670399,-6406.281789600001,332.3772902328715,0.6125186844686377,0.42007912957467863,1.0394530875634924,0.8973305954825462,0.28056943224524233,False
深证100ETF易方达,3月,3.3,3.674,14197.486696799999,-47040.411997920004,-32842.925301120005,61237.89869472,30.0,113.0,143.0,22.0,93.0,115.0,0.0017795,0.24220000000000003,0.3295,1599.7773522823416,-8559.203225053572,-6959.42587277123,10158.980577335913,-28303.185116800007,-4539.740184320004,627.4707479152653,0.4398398651495997,0.349683749908193,0.7781710914454276,0.8452380952380952,0.04579781811240701,False
深证100ETF易方达,3月,3.4,3.674,730.3917143599999,-41881.37091072,-41150.97919636,42611.762625079995,1.0,96.0,97.0,0.0,102.0,102.0,0.002319,0.30074999999999996,0.43215000000000003,87.64700572319998,-12407.165916143049,-12319.518910419849,12494.812921866249,-41881.37091072,730.3917143599999,666.4807333751255,0.4,0.5468712151796528,0.53125,2.026315789473684,0.03767249696736018,False
深证100ETF易方达,3月,3.5,3.674,901.8198195599999,-40521.419603719994,-39619.59978416,41423.23942327999,1.0,89.0,90.0,4.0,67.0,71.0,0.002601,0.2046,0.5027,91.7855565716445,-10924.46366340822,-10832.678106836576,11016.249219979863,-29603.069095599993,-10016.53068856,666.7569766319216,0.550561797752809,0.3538079094466482,2.3764044943820224,0.3557692307692308,0.031846958023380875,True
深证100ETF易方达,3月,3.6,3.674,925.5767853199999,-1916.7551919999999,-991.17840668,2842.3319773199996,1.0,4.0,5.0,12.0,1.0,13.0,0.0026645,0.14400000000000002,0.52035,61.66528356683287,-354.7739609919999,-293.108677425167,416.4392445588328,446.3879873199999,-1437.566394,666.9995046597116,0.45000000000000007,0.3640045386075082,6.125,0.0,0.007125415353194861,True
深证100ETF易方达,3月,3.7,3.674,1909.1961574400002,-19303.884507600003,-17394.688350160002,21213.080665040005,2.0,42.0,44.0,11.0,0.0,11.0,0.002814,0.09060000000000001,0.52385,0.0,-2316.4661409120004,-2316.4661409120004,2316.4661409120004,1909.1961574400002,-19303.884507600003,528.9674354835882,0.44368894099257516,0.3,2.75,0.5,0.012120555960256036,True
深证100ETF易方达,3月,3.8,3.674,3819.4721769599996,-16443.86978872,-12624.39761176,20263.34196568,4.0,34.0,38.0,0.0,33.0,33.0,0.0027735,0.038000000000000006,0.53285,458.3366612352,-6206.338992589728,-5748.002331354528,6664.675653824928,-15960.22655964,3335.8289478799998,665.1677094987003,0.3941176470588236,0.6208118412200044,0.4852941176470588,16.5,0.015537161193725894,True
深证100ETF易方达,3月,3.9,3.674,2706.2693552399996,0.0,2706.2693552399996,2706.2693552399996,3.0,0.0,3.0,0.0,4.0,4.0,0.002844,-0.009599999999999997,0.51285,324.75232262879996,0.0,324.75232262879996,324.75232262879996,0.0,2706.2693552399996,666.5432555843518,0.24000000000000002,0.6321499013806706,0.0,0.0,0.002868052807195576,False
深证100ETF易方达,3月,4.0,3.674,3365.3901723199997,0.0,3365.3901723199997,3365.3901723199997,4.0,0.0,4.0,0.0,0.0,0.0,0.0030849999999999996,-0.04665,0.4736,403.8468206784,0.0,403.8468206784,403.8468206784,0.0,3365.3901723199997,665.0785916080235,0.24000000000000002,0.6,0.0,0.0,0.004872443175739867,False
深证100ETF易方达,3月,4.1,3.674,3075.9871348799998,-423.57590088000006,2652.4112339999997,3499.56303576,4.0,1.0,5.0,1.0,0.0,1.0,0.0032064999999999997,-0.08095000000000002,0.44175,0.0,-50.82910810560001,-50.82910810560001,50.82910810560001,768.9967837199999,1883.4144502799995,664.352330774162,0.25,0.3,0.125,-0.1,0.0066314386816415435,False
深证100ETF易方达,3月,4.2,3.674,2827.0789254399997,0.0,2827.0789254399997,2827.0789254399997,4.0,0.0,4.0,5.0,0.0,5.0,0.0033160000000000004,-0.11185,0.41335,0.0,0.0,0.0,0.0,2827.0789254399997,0.0,439.87823439878224,0.4947640791476409,0.3,1.25,2.0,0.004627048313097251,False
深证100ETF易方达,8月,3.2,3.674,31160.770146,-896121.38736384,-864960.61721784,927282.15750984,54.0,1704.0,1758.0,10.0,5251.0,5261.0,0.001753,0.37975000000000003,0.40854999999999997,8417.274819076445,0.0,8417.274819076445,8417.274819076445,-890350.87437384,25390.257156,483.55252964056746,0.4439910175306815,0.38083333333333325,1.6333789775691183,0.8704563264814034,0.35742941866179395,False
深证100ETF易方达,8月,3.3,3.674,7902.160735920001,-327989.88412739994,-320087.7233914799,335892.04486331996,11.0,439.0,450.0,2.0,436.0,438.0,0.0031725,0.38530000000000003,0.54285,2025.9257906806833,0.0,2025.9257906806833,2025.9257906806833,-324311.73890015995,4224.015508680003,395.7391386673414,0.4684055828329523,0.36286137879911046,0.5874922344170636,0.6977447744774476,0.15045117133437608,False
深证100ETF易方达,8月,3.4,3.674,96785.87850623998,-1129159.53872788,-1032373.66022164,1225945.41723412,96.0,1117.0,1213.0,74.0,780.0,854.0,0.0027395,0.3499,0.7479,23974.353416584352,0.0,23974.353416584352,23974.353416584352,-713885.2125706399,-318488.4476510001,373.26124833495476,0.5618841377092371,0.21026490066225156,0.7345661742763354,0.44401963022141067,0.2844921598321325,False
深证100ETF易方达,8月,3.5,3.674,277620.3923196,-1106872.130276,-829251.7379563999,1384492.5225955998,179.0,860.0,1039.0,74.0,541.0,615.0,0.0026750000000000003,0.25825000000000004,1.05125,4399.075219006737,0.0,4399.075219006737,4399.075219006737,-581529.352063,-247722.38589339997,353.7106050955757,0.5255270336577216,0.016173120728929458,0.5212387943354554,0.15562168109011842,0.2802330021784374,True
深证100ETF易方达,8月,3.6,3.674,2466507.03768656,-2077708.36505848,388798.6726280798,4544215.40274504,1292.0,1379.0,2671.0,919.0,800.0,1719.0,0.0026890000000000004,0.13490000000000002,1.26525,0.0,0.0,0.0,0.0,549085.1658349198,-160286.49320684012,302.91488742722794,0.615954257851544,0.0,0.6457154194833157,0.0793441133305223,0.4670970285674727,True
深证100ETF易方达,8月,3.7,3.674,4050883.2461349997,-2374294.91502016,1676588.3311148398,6425178.16115516,2045.0,1529.0,3574.0,1139.0,806.0,1945.0,0.002758,0.0030000000000000027,1.30895,0.0,0.0,0.0,0.0,1004622.8245587598,671965.5065560797,180.66863881841778,0.6722871165421258,0.0,0.5420550689921502,0.21582510571622746,0.5256482159093926,True
