market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,bu,bu,SHFE,2612,,,,,,,3709.0,,,3800.0,3250.0,,,,3350.0,,,,,,,,153.0,1.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2612,3709.0,23576.0,72611.0,2386.0,872884330.0,1.6e-05,3350.0,3350.0,-0.09679158802911836,0.024534915071447783,-0.12375303316257746,-0.09679158802911836,-0.09679158802911836,42.0,111.0,-0.45098039215686275,550.0,0.14828794823402536,call_oi_wall,3800.0,0.024534915071447783,above_price_wall
COMMODITY,cu,cu,SHFE,2609,,,,,,,107850.0,,,110000.0,100000.0,,,,106000.0,,,,,,,,100755.0,145604.0,497113620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2609,107850.0,96220.0,214566.0,-6347.0,51777045000.0,-1.6e-05,110000.0,110000.0,-0.01715345387111733,0.019935095039406603,-0.07278627723690312,0.019935095039406603,0.019935095039406603,49350.0,51405.0,-0.02039601012356707,10000.0,0.0927213722763097,price_wall,106000.0,-0.01715345387111733,above_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,107660.0,,,110000.0,100000.0,,,,106000.0,,,,,,,,27013.0,15808.0,121564710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,107660.0,48739.0,155106.0,4950.0,26192027000.0,-2.6e-05,110000.0,106000.0,-0.015418911387702017,0.021735091956158303,-0.07114991640349244,0.021735091956158303,-0.015418911387702017,12840.0,14173.0,-0.04934661089105245,10000.0,0.09288500835965076,price_wall,106000.0,-0.015418911387702017,above_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,107490.0,,,100000.0,98000.0,,,,100000.0,,,,,,,,10611.0,6982.0,91314460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,107490.0,9006.0,44588.0,160.0,4829667900.0,-2.5e-05,108000.0,108000.0,-0.06968090054888831,-0.06968090054888831,-0.08828728253791052,0.004744627407200719,0.004744627407200719,5947.0,4664.0,0.12091226086137027,2000.0,0.018606381989022234,volume_wall,108000.0,0.004744627407200719,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,107370.0,,,110000.0,102000.0,,,,110000.0,,,,,,,,2974.0,204.0,1757980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,107370.0,7033.0,56904.0,563.0,3767971500.0,-2e-05,106000.0,106000.0,0.024494737822482904,0.024494737822482904,-0.05001397038278854,-0.012759616280152764,-0.012759616280152764,1767.0,1207.0,0.1882985877605918,8000.0,0.07450870820527149,volume_wall,106000.0,-0.012759616280152764,below_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,107170.0,,,110000.0,104000.0,,,,112000.0,,,,,,,,1021.0,54.0,736840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,107170.0,3658.0,28161.0,1072.0,1955959900.0,-2.2000000000000003e-05,112000.0,112000.0,0.045068582625734877,0.02640664365027523,-0.029579173276103377,0.045068582625734877,0.045068582625734877,693.0,328.0,0.3574926542605289,6000.0,0.05598581692637865,call_oi_wall,110000.0,0.02640664365027523,below_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,106980.0,,,120000.0,88000.0,,,,104000.0,,,,,,,,273.0,109.0,1249780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,106980.0,501.0,12175.0,-13.0,267653950.0,-4.2e-05,94000.0,104000.0,-0.027855673957749127,0.1217049915872126,-0.17741633950271074,-0.12133108992335018,-0.027855673957749127,144.0,129.0,0.054945054945054944,32000.0,0.29912133108992334,price_wall,104000.0,-0.027855673957749127,above_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,106990.0,,,112000.0,84000.0,,,,116000.0,,,,,,,,951.0,40.0,700900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,106990.0,606.0,17347.0,81.0,323537700.0,-3.1e-05,116000.0,116000.0,0.08421347789513045,0.04682680624357416,-0.21487989531731932,0.08421347789513045,0.08421347789513045,702.0,249.0,0.47634069400630913,28000.0,0.26170670156089354,call_oi_wall,112000.0,0.04682680624357416,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,106930.0,,,112000.0,110000.0,,,,112000.0,,,,,,,,2684.0,301.0,8479990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,106930.0,247.0,8970.0,56.0,131802550.0,-3.4e-05,116000.0,110000.0,0.04741419620312359,0.04741419620312359,0.028710371270924906,0.08482184606752075,0.028710371270924906,2243.0,441.0,0.6713859910581222,2000.0,0.018703824932198635,put_oi_wall,110000.0,0.028710371270924906,below_price_wall
COMMODITY,fu,fu,SHFE,2609,,,,,,,3519.0,,,4500.0,3000.0,,,,3000.0,,,,,,,,154762.0,145903.0,62410855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2609,3519.0,478253.0,127072.0,2812.0,16779466000.0,0.000165,3000.0,3500.0,-0.14748508098891733,0.27877237851662406,-0.14748508098891733,-0.14748508098891733,-0.005399261153736901,83295.0,71467.0,0.07642702989105853,1500.0,0.42625745950554134,amount_wall,3500.0,-0.005399261153736901,above_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,3402.0,,,4650.0,3000.0,,,,3000.0,,,,,,,,20918.0,8268.0,7451930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,3402.0,53497.0,44596.0,1302.0,1814423300.0,9.8e-05,3000.0,3400.0,-0.11816578483245155,0.36684303350970016,-0.11816578483245155,-0.11816578483245155,-0.0005878894767783471,11050.0,9868.0,0.05650635816043599,1650.0,0.48500881834215165,amount_wall,3400.0,-0.0005878894767783471,above_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3316.0,,,4600.0,2700.0,,,,4600.0,,,,,,,,4342.0,1603.0,2007330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3316.0,182270.0,173524.0,7040.0,6025217400.0,8.5e-05,4600.0,3300.0,0.3872135102533172,0.3872135102533172,-0.1857659831121834,0.3872135102533172,-0.004825090470446325,3227.0,1115.0,0.48641179180101335,1900.0,0.5729794933655006,amount_wall,3300.0,-0.004825090470446325,below_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3224.0,,,4050.0,2700.0,,,,4050.0,,,,,,,,65.0,30.0,27265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3224.0,13917.0,42314.0,400.0,447450520.0,6.2e-05,4050.0,4050.0,0.2562034739454093,0.2562034739454093,-0.16253101736972708,0.2562034739454093,0.2562034739454093,31.0,34.0,-0.046153846153846156,1350.0,0.41873449131513646,put_oi_wall,2700.0,-0.16253101736972708,below_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3157.0,,,3500.0,2200.0,,,,3500.0,,,,,,,,1486.0,113.0,161680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3157.0,30616.0,56689.0,-1772.0,963112600.0,8.9e-05,3800.0,3800.0,0.10864745011086474,0.10864745011086474,-0.3031358885017421,0.20367437440608183,0.20367437440608183,1012.0,474.0,0.3620457604306864,1300.0,0.4117833386126069,call_oi_wall,3500.0,0.10864745011086474,below_price_wall
COMMODITY,ni,ni,SHFE,2609,,,,,,,129740.0,,,140000.0,120000.0,,,,140000.0,,,,,,,,57928.0,94916.0,82670554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2609,129740.0,164689.0,141119.0,-4617.0,21370926000.0,4.6e-05,140000.0,130000.0,0.07908123940188072,0.07908123940188072,-0.07507322336981659,0.07908123940188072,0.002004008016031955,37385.0,20543.0,0.29074022925010357,20000.0,0.15415446277169725,amount_wall,130000.0,0.002004008016031955,below_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,130020.0,,,134000.0,132000.0,,,,134000.0,,,,,,,,7573.0,1968.0,3221192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,130020.0,41419.0,97147.0,-514.0,5383362000.0,5.1000000000000006e-05,134000.0,134000.0,0.03061067528072603,0.03061067528072603,0.015228426395939021,0.03061067528072603,0.03061067528072603,3635.0,3938.0,-0.04001056384523967,2000.0,0.015382248884786957,put_oi_wall,132000.0,0.015228426395939021,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,130300.0,,,154000.0,116000.0,,,,128000.0,,,,,,,,282.0,86.0,138564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,130300.0,8731.0,38308.0,175.0,1137226860.0,4.6e-05,116000.0,128000.0,-0.01765157329240219,0.1818879508825786,-0.10974673829623949,-0.10974673829623949,-0.01765157329240219,92.0,190.0,-0.3475177304964539,38000.0,0.29163468917881813,price_wall,128000.0,-0.01765157329240219,above_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,130600.0,,,148000.0,110000.0,,,,128000.0,,,,,,,,474.0,69.0,248248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,130600.0,2669.0,23190.0,58.0,348392950.0,4.7999999999999994e-05,128000.0,128000.0,-0.019908116385911168,0.1332312404287903,-0.15773353751914243,-0.019908116385911168,-0.019908116385911168,99.0,375.0,-0.5822784810126582,38000.0,0.29096477794793263,price_wall,128000.0,-0.019908116385911168,above_price_wall
COMMODITY,op,op,SHFE,2609,,,,,,,3880.0,,,3900.0,3900.0,,,,3900.0,,,,,,,,1801.0,348.0,308280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2609,3880.0,3213.0,5368.0,-15.0,499946160.0,-1e-05,3900.0,3900.0,0.005154639175257714,0.005154639175257714,0.005154639175257714,0.005154639175257714,0.005154639175257714,984.0,817.0,0.09272626318711827,0.0,0.0,call_oi_wall,3900.0,0.005154639175257714,below_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3890.0,,,4350.0,3650.0,,,,3950.0,,,,,,,,397.0,103.0,76560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3890.0,4266.0,19555.0,225.0,664971920.0,0.0,4200.0,3950.0,0.015424164524421524,0.11825192802056561,-0.06169665809768643,0.07969151670951158,0.015424164524421524,159.0,238.0,-0.19899244332493704,700.0,0.17994858611825193,price_wall,3950.0,0.015424164524421524,below_price_wall
COMMODITY,pb,pb,SHFE,2609,,,,,,,15870.0,,,16000.0,15000.0,,,,16000.0,,,,,,,,11642.0,10935.0,4287605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2609,15870.0,60214.0,60186.0,-4006.0,4741466000.0,0.00010200000000000001,16000.0,16000.0,0.008191556395715116,0.008191556395715116,-0.05482041587901698,0.008191556395715116,0.008191556395715116,6117.0,5525.0,0.05085036935234496,1000.0,0.0630119722747322,call_oi_wall,16000.0,0.008191556395715116,below_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,15890.0,,,18000.0,14200.0,,,,16400.0,,,,,,,,3524.0,1592.0,1208900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,15890.0,29747.0,61240.0,759.0,2346940800.0,0.00010200000000000001,16400.0,15000.0,0.0320956576463185,0.13278791692888614,-0.10635619886721204,0.0320956576463185,-0.056010069225928216,2234.0,1290.0,0.26787741203178206,3800.0,0.23914411579609818,price_wall,16400.0,0.0320956576463185,below_price_wall
COMMODITY,pb,pb,SHFE,2611,,,,,,,15930.0,,,16600.0,15800.0,,,,16600.0,,,,,,,,16.0,23.0,16085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2611,15930.0,1301.0,5270.0,268.0,103112925.0,0.000101,16600.0,16600.0,0.04205900816070307,0.04205900816070307,-0.008160703075957287,0.04205900816070307,0.04205900816070307,15.0,1.0,0.875,800.0,0.050219711236660386,put_oi_wall,15800.0,-0.008160703075957287,below_price_wall
COMMODITY,rb,rb,SHFE,2609,,,,,,,2970.0,,,3050.0,2900.0,,,,3050.0,,,,,,,,15407.0,8094.0,1386845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2609,2970.0,8749.0,37207.0,-599.0,260571420.0,-6.7e-05,3000.0,3000.0,0.026936026936027035,0.026936026936027035,-0.023569023569023573,0.010101010101010166,0.010101010101010166,8128.0,7279.0,0.05510482248328682,150.0,0.050505050505050504,volume_wall,3000.0,0.010101010101010166,below_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,2997.0,,,3200.0,3000.0,,,,3000.0,,,,,,,,367750.0,82178.0,28990505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,2997.0,742347.0,2213769.0,-41204.0,22288974000.0,-4.3e-05,3000.0,3000.0,0.0010010010010010895,0.06773440106773432,0.0010010010010010895,0.0010010010010010895,0.0010010010010010895,211024.0,156726.0,0.1476492182188987,200.0,0.0667334000667334,put_oi_wall,3000.0,0.0010010010010010895,near_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,3000.0,,,3350.0,2800.0,,,,3000.0,,,,,,,,235.0,1.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,3000.0,61519.0,348838.0,5002.0,1849697200.0,-5e-05,3000.0,3000.0,0.0,0.1166666666666667,-0.06666666666666665,0.0,0.0,89.0,146.0,-0.2425531914893617,550.0,0.18333333333333332,price_wall,3000.0,0.0,near_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3029.0,,,3500.0,3000.0,,,,3500.0,,,,,,,,11730.0,2086.0,1442710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3029.0,122588.0,448665.0,12593.0,3719890300.0,-4.9e-05,3500.0,3250.0,0.15549686365137005,0.15549686365137005,-0.009574116870254223,0.15549686365137005,0.07296137339055786,7672.0,4058.0,0.3080988917306053,500.0,0.1650709805216243,put_oi_wall,3000.0,-0.009574116870254223,below_price_wall
COMMODITY,ru,ru,SHFE,2609,,,,,,,16905.0,,,18000.0,16000.0,,,,17000.0,,,,,,,,57815.0,34117.0,39066480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2609,16905.0,103452.0,62825.0,-2604.0,17484098000.0,5.999999999999999e-06,17000.0,17000.0,0.005619639160011847,0.06477373558118904,-0.05353445726116535,0.005619639160011847,0.005619639160011847,34404.0,23411.0,0.19014096687710802,2000.0,0.11830819284235433,price_wall,17000.0,0.005619639160011847,below_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,16925.0,,,17250.0,16250.0,,,,16250.0,,,,,,,,752.0,202.0,266200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,16925.0,146.0,276.0,2.0,24695900.0,1.1999999999999999e-05,16250.0,16250.0,-0.03988183161004433,0.019202363367799125,-0.03988183161004433,-0.03988183161004433,-0.03988183161004433,447.0,305.0,0.18882978723404256,1000.0,0.059084194977843424,call_oi_wall,17250.0,0.019202363367799125,above_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,17835.0,,,21500.0,16250.0,,,,21500.0,,,,,,,,18575.0,1635.0,6839050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,17835.0,78898.0,90622.0,1818.0,14076350000.0,2.9999999999999997e-06,19000.0,17000.0,0.20549481356882526,0.20549481356882526,-0.08887019904681803,0.06532099803756664,-0.046818054387440466,13283.0,5292.0,0.43020188425302824,5250.0,0.2943650126156434,amount_wall,17000.0,-0.046818054387440466,below_price_wall
COMMODITY,sn,sn,SHFE,2609,,,,,,,428000.0,,,450000.0,400000.0,,,,400000.0,,,,,,,,33381.0,100824.0,404949826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2609,428000.0,200127.0,50880.0,-6958.0,85729001000.0,-0.000106,400000.0,450000.0,-0.06542056074766356,0.051401869158878455,-0.06542056074766356,-0.06542056074766356,0.051401869158878455,13508.0,19873.0,-0.190677331416075,50000.0,0.11682242990654206,call_oi_wall,450000.0,0.051401869158878455,above_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,428140.0,,,490000.0,315000.0,,,,420000.0,,,,,,,,3128.0,1978.0,19981702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,428140.0,50254.0,29632.0,-752.0,21534604000.0,-0.000104,350000.0,455000.0,-0.01901247255570604,0.14448544868500957,-0.2642593544167796,-0.18251039379642175,0.06273648806465171,1195.0,1933.0,-0.23593350383631714,175000.0,0.4087448031017891,price_wall,420000.0,-0.01901247255570604,above_price_wall
COMMODITY,sn,sn,SHFE,2611,,,,,,,427560.0,,,495000.0,335000.0,,,,495000.0,,,,,,,,953.0,146.0,756872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2611,427560.0,9233.0,10561.0,-194.0,3950268000.0,-0.0001,490000.0,490000.0,0.157732248105529,0.157732248105529,-0.21648423613060153,0.14603798297314996,0.14603798297314996,851.0,102.0,0.7859391395592865,160000.0,0.3742164842361306,volume_wall,490000.0,0.14603798297314996,below_price_wall
COMMODITY,sp,sp,SHFE,2609,,,,,,,4628.0,,,5000.0,4600.0,,,,4700.0,,,,,,,,63210.0,29117.0,11438310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2609,4628.0,167798.0,153161.0,-4781.0,7812878300.0,-2.2000000000000003e-05,4700.0,4700.0,0.015557476231633505,0.08038029386343992,-0.006050129645635227,0.015557476231633505,0.015557476231633505,39793.0,23417.0,0.25907293149818067,400.0,0.08643042350907519,put_oi_wall,4600.0,-0.006050129645635227,below_price_wall
COMMODITY,sp,sp,SHFE,2610,,,,,,,4636.0,,,4800.0,4300.0,,,,4700.0,,,,,,,,63.0,6.0,6910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2610,4636.0,189.0,393.0,63.0,8808680.0,5.2e-05,4700.0,4700.0,0.01380500431406384,0.035375323554788674,-0.07247627264883516,0.01380500431406384,0.01380500431406384,59.0,4.0,0.873015873015873,500.0,0.10785159620362382,price_wall,4700.0,0.01380500431406384,below_price_wall
COMMODITY,sp,sp,SHFE,2611,,,,,,,4642.0,,,5800.0,4150.0,,,,5000.0,,,,,,,,9092.0,3322.0,2696740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2611,4642.0,133268.0,269769.0,24285.0,6208319500.0,-4e-06,4150.0,4450.0,0.07712193020249902,0.2494614390348988,-0.10598879793192595,-0.10598879793192595,-0.04136148211977597,4726.0,4366.0,0.039595248570171576,1650.0,0.35545023696682465,amount_wall,4450.0,-0.04136148211977597,below_price_wall
COMMODITY,sp,sp,SHFE,2701,,,,,,,4874.0,,,5700.0,4800.0,,,,4700.0,,,,,,,,1519.0,137.0,144820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2701,4874.0,24554.0,89607.0,4301.0,1200321600.0,1.1999999999999999e-05,4650.0,4700.0,-0.03569963069347559,0.16947066064833805,-0.015182601559294184,-0.0459581452605663,-0.03569963069347559,738.0,781.0,-0.028308097432521395,900.0,0.18465326220763234,put_oi_wall,4800.0,-0.015182601559294184,above_price_wall
COMMODITY,zn,zn,SHFE,2609,,,,,,,25615.0,,,26000.0,25000.0,,,,25000.0,,,,,,,,44695.0,73704.0,69198085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2609,25615.0,147662.0,119971.0,-10643.0,18874225000.0,-0.000112,26000.0,25500.0,-0.024009369510052725,0.015030255709545193,-0.024009369510052725,0.015030255709545193,-0.004489556900253766,21257.0,23438.0,-0.04879740463139053,1000.0,0.03903962521959789,amount_wall,25500.0,-0.004489556900253766,above_price_wall
COMMODITY,zn,zn,SHFE,2610,,,,,,,25650.0,,,26000.0,24200.0,,,,25500.0,,,,,,,,8656.0,6655.0,8675370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2610,25650.0,80897.0,109652.0,287.0,10355879300.0,-0.00011599999999999999,25500.0,25500.0,-0.005847953216374324,0.013645224171539905,-0.05653021442495132,-0.005847953216374324,-0.005847953216374324,4617.0,4039.0,0.06677449168207024,1800.0,0.07017543859649122,price_wall,25500.0,-0.005847953216374324,above_price_wall
COMMODITY,zn,zn,SHFE,2611,,,,,,,25640.0,,,28000.0,24600.0,,,,24800.0,,,,,,,,349.0,203.0,264695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2611,25640.0,16660.0,25401.0,-113.0,2133368100.0,-0.000119,24600.0,24800.0,-0.032761310452418146,0.09204368174726985,-0.040561622464898583,-0.040561622464898583,-0.032761310452418146,164.0,185.0,-0.06017191977077364,3400.0,0.13260530421216848,price_wall,24800.0,-0.032761310452418146,above_price_wall
COMMODITY,zn,zn,SHFE,2612,,,,,,,25615.0,,,29000.0,24000.0,,,,27500.0,,,,,,,,113.0,69.0,72830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2612,25615.0,2836.0,7322.0,187.0,362746330.0,-0.000118,29000.0,27500.0,0.07358969353894196,0.13214913136833895,-0.06304899472965064,0.13214913136833895,0.07358969353894196,73.0,40.0,0.2920353982300885,5000.0,0.19519812609798945,put_oi_wall,24000.0,-0.06304899472965064,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2608,,,,,,,2956.0,,,3000.0,2800.0,,,,2950.0,,,,,,,,40295.0,17264.0,67357220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2608,2956.0,9191.0,20366.0,-742.0,8149062400.0,4.1e-05,2950.0,2900.0,-0.002029769959404626,0.014884979702300516,-0.05277401894451961,-0.002029769959404626,-0.018944519621109657,22915.0,17380.0,0.1373619555776151,200.0,0.06765899864682003,price_wall,2950.0,-0.002029769959404626,near_price_wall
INDEX_OPTION,IH,IH,CFFEX,2609,,,,,,,2936.0,,,3000.0,2800.0,,,,2900.0,,,,,,,,26908.0,5938.0,24906460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2609,2936.0,24068.0,67352.0,-3272.0,21200367000.0,3.9e-05,2900.0,2900.0,-0.012261580381471404,0.021798365122615904,-0.0463215258855586,-0.012261580381471404,-0.012261580381471404,16276.0,10632.0,0.2097517466924335,200.0,0.0681198910081744,price_wall,2900.0,-0.012261580381471404,above_price_wall
INDEX_OPTION,IH,IH,CFFEX,2610,,,,,,,,,,3100.0,2750.0,,,,3100.0,,,,,,,,1738.0,577.0,1867320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,,,,,,,,2750.0,3100.0,,,,,,979.0,759.0,0.12658227848101267,350.0,,,,,unavailable
INDEX_OPTION,IH,IH,CFFEX,2612,,,,,,,2893.2,,,3000.0,2500.0,,,,3000.0,,,,,,,,16984.0,621.0,4288400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2612,2893.2,3761.0,25354.0,-392.0,3264597500.0,3.6e-05,3500.0,2800.0,0.03691414350891753,0.03691414350891753,-0.13590488040923543,0.20973316742707038,-0.03221346605834363,9596.0,7388.0,0.13000471031559113,500.0,0.17281902391815293,amount_wall,2800.0,-0.03221346605834363,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2703,,,,,,,2865.8,,,3000.0,2500.0,,,,3000.0,,,,,,,,8603.0,209.0,2178620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2703,2865.8,1647.0,4322.0,-117.0,1416086000.0,3.5000000000000004e-05,3000.0,3000.0,0.04682811082420257,0.04682811082420257,-0.12764324097983115,0.04682811082420257,0.04682811082420257,4801.0,3802.0,0.1161222829245612,500.0,0.17447135180403375,call_oi_wall,3000.0,0.04682811082420257,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2706,,,,,,,,,,3400.0,2700.0,,,,2900.0,,,,,,,,2269.0,104.0,1792500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,,,,,,,,2600.0,3300.0,,,,,,1154.0,1115.0,0.017188188629352136,700.0,,,,,unavailable
