underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF易方达,12月,1.5,1.888,89794.42790400001,-103281.80690944001,-13487.379005440001,193076.23481344,622.0,788.0,1410.0,11.0,117.0,128.0,0.003114,0.3016,0.38635,14660.240061999883,-27842.90043868293,-13182.660376683047,42503.14050068281,-13746.984744960002,259.60573952000414,236.78131855365058,0.4438073541211222,0.5196759965380615,0.08308102241010658,-0.0038253069353421923,0.07709128757033182,False
科创50ETF易方达,12月,1.55,1.888,48363.732992,-144164.70269952,-95800.96970752001,192528.43569152002,265.0,1032.0,1297.0,3.0,93.0,96.0,0.0044925,0.333,0.45195,7348.8457899859,-16573.18241205897,-9224.33662207307,23922.028202044872,-12444.072622079999,-83356.89708544002,547.9091511084317,0.24657547048598882,0.5390130015709245,0.05071851689337428,0.015606613764595843,0.0678071140839811,False
科创50ETF易方达,12月,1.6,1.888,168152.97881088,-152958.57532928,15194.40348160002,321111.55414016,931.0,1036.0,1967.0,6.0,219.0,225.0,0.005476,0.25795,0.46045,37120.523026561896,-23087.321373437775,14033.20165312412,60207.84439999967,-31250.214666239997,46444.61814784001,517.0522462752722,0.2652970327115031,0.7138359080275665,0.10891732226318693,-0.038210684238056826,0.11977131388782229,False
科创50ETF易方达,12月,1.65,1.888,90964.56076288,-211893.6051712,-120929.04440832,302858.16593408,413.0,1402.0,1815.0,2.0,642.0,644.0,0.005167,0.2407,0.52095,14747.794810567066,-41031.81707241979,-26284.022261852726,55779.61188298686,-96589.23296768,-24339.81144064,505.96677650473134,0.30834144889775855,0.5998310291858677,0.23137993803387066,0.24653887113951012,0.13548254844362143,False
科创50ETF易方达,12月,1.7,1.888,81739.2713728,-81464.088576,275.1827967999998,163203.3599488,320.0,520.0,840.0,4.0,144.0,148.0,0.004994,0.21615,0.57805,9654.278997744434,-13571.48767135551,-3917.208673611076,23225.766669099943,-21537.54517504,21812.727971840002,490.2500356535673,0.26750093398587826,0.5314024087779519,0.14471153846153847,-0.0563521529466991,0.049184481698542594,False
科创50ETF易方达,12月,1.75,1.888,101841.05387008001,-87301.029376,14540.024494080004,189142.08324608003,427.0,550.0,977.0,5.0,171.0,176.0,0.0053635,0.177,0.5572,14844.44330022349,-15887.648100401466,-1043.2048001779767,30732.091400624955,-25950.165483520002,40490.18997760001,481.7503858436577,0.2791234298815993,0.6038667215137805,0.1613093463913136,-0.018774646848072934,0.06373614285338539,False
科创50ETF易方达,12月,1.8,1.888,123804.77592576,-115061.3415936,8743.434332160003,238866.11751935998,479.0,711.0,1190.0,15.0,159.0,174.0,0.0053055,0.1476,0.58955,14853.867147038603,-21463.953718185552,-6610.086571146949,36317.82086522416,-21854.041036799998,30597.47536895999,469.6638025573453,0.27525774436744965,0.558150242251092,0.12747196603331484,-0.001402524544179523,0.08173730728771227,True
科创50ETF易方达,12月,1.85,1.888,106797.94440191999,-84811.195392,21986.749009919993,191609.13979391998,414.0,515.0,929.0,25.0,74.0,99.0,0.005393499999999999,0.11670000000000003,0.59285,13767.260628534385,-16334.584954290709,-2567.3243257563245,30101.845582825095,-5737.311795199998,27724.06080511998,466.7062304525314,0.27905566958309946,0.575905575905576,0.10203789690915059,0.006889763779527559,0.05723519000251179,True
科创50ETF易方达,12月,1.9,1.888,168314.9160448,-146758.55007743998,21556.365967360005,315073.46612223994,620.0,882.0,1502.0,41.0,77.0,118.0,0.0053560000000000005,0.08625,0.6142000000000001,17321.87983466377,-35668.514081442496,-18346.634246778725,52990.393916106266,-1681.7518591999979,23238.117826560017,320.33248373699143,0.3168012433603831,0.525697641573025,0.07671530977982591,-0.0031292534313663136,0.09764340409214814,True
科创50ETF易方达,12月,1.95,1.888,200980.50419711997,-115545.87005951999,85434.63413759998,316526.37425664,771.0,703.0,1474.0,49.0,477.0,526.0,0.005548000000000001,0.05905000000000002,0.5962,18361.780303209933,-39230.55134599122,-20868.771042781285,57592.33164920115,-65627.1760384,151061.810176,372.8875222711364,0.37510487260084846,0.557471005329427,0.37103722604439376,-0.11951945885815367,0.12613313010667734,True
科创50ETF易方达,12月,2.0,1.888,325820.42370047997,-161719.65415423998,164100.76954624,487540.07785471994,1272.0,988.0,2260.0,93.0,501.0,594.0,0.005641500000000001,0.03244999999999998,0.5889,40092.45627096849,-50153.20683019172,-10060.750559223226,90245.6631011602,-58183.83783936,222284.6073856,481.2145824758875,0.37323916955643016,0.5681740738471907,0.2900991138950424,-0.025583557170894597,0.16507849658125182,False
科创50ETF易方达,12月,2.05,1.888,184995.55614719994,-95804.39166975999,89191.16447743995,280799.94781695993,732.0,556.0,1288.0,37.0,403.0,440.0,0.0055214999999999995,0.002700000000000008,0.5962,21373.049268155974,-40496.518824147744,-19123.46955599177,61869.568092303714,-60090.08467968001,149281.24915711995,490.99011059093976,0.4175763442961836,0.6060092410260371,0.3876832959861619,-0.05864485981308411,0.10815054087788986,False
科创50ETF易方达,12月,2.1,1.888,447070.95433216,-292985.41277183994,154085.54156032007,740056.367104,1801.0,1788.0,3589.0,74.0,170.0,244.0,0.0057205,-0.019199999999999995,0.57805,12097.499462097452,-70559.45378994662,-58461.95432784917,82656.95325204407,-9487.176437759994,163572.71799808007,429.5631741094252,0.21350782661648052,0.5780277777777778,0.06808329203139693,-0.011400586232636045,0.1998399033598463,False
科创50ETF易方达,12月,2.15,1.888,1202412.01481728,-850661.38707968,351750.6277376,2053073.40189696,4918.0,4642.0,9560.0,531.0,34.0,565.0,0.0053545,-0.0552,0.6,35785.38618540042,-239690.50773597538,-203905.12155057496,275475.8939213758,123594.68170239999,228155.94603519992,514.84443084196,0.20623177016075184,0.6388604662686123,0.05764757446508784,0.0023493360572012256,0.3826061059983398,False
科创50ETF易方达,12月,2.2,1.888,151875.48863488,-30476.851199999997,121398.63743487999,182352.33983488,641.0,190.0,831.0,146.0,5.0,151.0,0.0058295,-0.06555000000000002,0.55735,21346.058862399143,-7397.730115084203,13948.32874731494,28743.788977483346,33790.522593279995,87608.11484159998,527.3400093025797,0.3271528579102184,0.5755653875557685,0.1270424501190574,-0.02396633449619073,0.054337998252635064,False
科创50ETF易方达,12月,2.25,1.888,155802.19030528,-17648.342507520003,138153.84779776,173450.5328128,697.0,102.0,799.0,142.0,24.0,166.0,0.005647,-0.09315000000000004,0.55625,29298.897889037937,-6274.365326516514,23024.532562521425,35573.26321555445,27589.07152384,110564.77627392,390.2318290290827,0.37561941482551436,0.7078828081015143,0.21951219512195122,-0.09073891625615763,0.05188223469986707,False
科创50ETF易方达,12月,2.3,1.888,99218.15545856,-23565.984583679998,75652.17087488,122784.14004223999,454.0,154.0,608.0,57.0,92.0,149.0,0.006076,-0.1011,0.5212,14626.075382198118,-9621.727162958945,5004.348219239173,24247.802545157065,-1621.475420159999,77273.64629504,567.0975103486651,0.42912947048449746,0.6303095069707674,0.36147662909777445,0.05087688834867164,0.036337657607318136,False
科创50ETF易方达,12月,2.35,1.888,68132.40885248,-39324.619735039996,28807.789117440007,107457.02858752,322.0,191.0,513.0,224.0,0.0,224.0,0.0049195,-0.1722,0.5856,18982.765199360005,-14060.616039015402,4922.149160344603,33043.381238375405,47396.45833216,-18588.669214719994,582.9198522091896,0.4272249327620926,0.7665100226958523,0.34782608695652173,-0.016516516516516516,0.03662610932678982,False
科创50ETF易方达,12月,2.4,1.888,164864.90084351998,-67929.515008,96935.38583551998,232794.41585151997,811.0,340.0,1151.0,214.0,0.0,214.0,0.0049555,-0.193,0.5654,31207.95603142681,-24781.683248712634,6426.272782714175,55989.63928013944,43503.19208447999,53432.19375103999,575.1626199069565,0.34352144970793885,0.7879001656891147,0.1319358816276202,-0.008484848484848486,0.08080881241158953,False
科创50ETF易方达,12月,2.45,1.888,356157.93687552,-96904.83769344,259253.09918207998,453062.77456895995,1817.0,651.0,2468.0,1873.0,49.0,1922.0,0.0061455,-0.1574,0.48375,130733.6549098147,-29621.346929787556,101112.30798002714,160355.00183960225,348864.02436096,-89610.92517888,444.438600479932,0.5093705379007475,0.670881136251424,0.5530444251128824,0.02179809951941059,0.19880267879824404,False
科创50ETF易方达,7月,1.45,1.888,15787.08021248,-120743.2247296,-104956.14451712,136530.30494208,526.0,9790.0,10316.0,90.0,1249.0,1339.0,0.0033595000000000005,0.496,0.059399999999999994,6254.993526047241,0.0,6254.993526047241,6254.993526047241,-12703.10803456,-92253.03648256,5151.462596832003,0.2791459974808409,0.46492467043314506,0.14934091200379063,0.05223497325063263,0.2403191459457809,False
科创50ETF易方达,7月,1.5,1.888,50884.756735999996,-293502.12907007994,-242617.37233407993,344386.88580607995,319.0,6972.0,7291.0,94.0,596.0,690.0,0.0150905,0.40149999999999997,0.2828,15789.314887787341,0.0,15789.314887787341,15789.314887787341,-10095.71538944,-232521.65694463992,5165.947994250621,0.24669153656293785,0.3429805615550755,0.19007782136157708,0.017651083556747094,0.234724604527767,False
科创50ETF易方达,7月,1.55,1.888,51092.747878400005,-303614.38394368,-252521.63606527998,354707.13182208,437.0,3713.0,4150.0,107.0,1648.0,1755.0,0.003434,0.4771,0.2787,19320.085599844115,0.0,19320.085599844115,19320.085599844115,-122247.89004287998,-130273.74602239995,3125.7226071223695,0.39010253182371035,0.4695416164053076,0.3443486026275422,0.0015212815607199043,0.22237399440784245,False
科创50ETF易方达,7月,1.6,1.888,89788.43947007999,-1052224.12389376,-962435.68442368,1142012.5633638399,871.0,6967.0,7838.0,130.0,4483.0,4613.0,0.0062845,0.4743,0.35645000000000004,49643.514622437884,0.0,49643.514622437884,49643.514622437884,-663665.0167398399,-298770.66768384,1556.965302951839,0.5129709109690487,0.4862258953168044,0.39635788332629945,0.05837560181032794,0.37675460519222037,False
科创50ETF易方达,7月,1.65,1.888,359797.87098112,-1813628.01033216,-1453830.13935104,2173425.8813132797,1217.0,7128.0,8345.0,151.0,7323.0,7474.0,0.0032849999999999997,0.42145,0.7716000000000001,92850.2011542693,0.0,92850.2011542693,92850.2011542693,-1768985.8751488,315155.73579775996,1232.428287055337,0.36452792021278024,0.43632478632478633,0.5757162490420501,0.0402509247892091,0.4527600893820588,False
科创50ETF易方达,7月,1.7,1.888,326378.63129088,-3020353.265971199,-2693974.634680319,3346731.897262079,798.0,7635.0,8433.0,206.0,10931.0,11137.0,0.0032085,0.3705,1.1286,61463.54779805842,0.0,61463.54779805842,61463.54779805842,-2936100.135587839,242125.50090751998,279.2870490153806,0.43527528444768976,0.3860075634792004,0.8449207498116608,0.05161866262785625,0.5155132388649006,False
科创50ETF易方达,7月,1.75,1.888,751013.2050329599,-4320626.200473599,-3569612.995440639,5071639.405506559,1343.0,7718.0,9061.0,254.0,16708.0,16962.0,0.0056335,0.34955,1.56965,226953.60664054248,0.0,226953.60664054248,226953.60664054248,-4178587.962142719,608974.96670208,248.20671781814264,0.5487841984859745,0.363852961198094,1.1769691761163283,0.09450906657391228,0.580723183063659,False
科创50ETF易方达,7月,1.8,1.888,1431525.1478527999,-10949227.627519999,-9517702.479667198,12380752.7753728,1870.0,15700.0,17570.0,2862.0,24380.0,27242.0,0.006177,0.2301,2.05205,874073.5019203051,-2527877.315957061,-1653803.8140367558,3401950.817877366,-9517702.479667198,0.0,145.0793626518306,0.8028044344068375,0.5035492420990242,1.5416737627303383,0.2638795496871557,0.7320056746315935,True
科创50ETF易方达,7月,1.85,1.888,1339165.6384409599,-8828889.711943679,-7489724.0735027185,10168055.350384638,1529.0,11052.0,12581.0,3738.0,29241.0,32979.0,0.006243500000000001,0.11370000000000002,2.3491,682440.8062980861,-3117471.2318844683,-2435030.4255863824,3799912.0381825543,-7489724.0735027185,0.0,109.2195206898998,0.8172755462387779,0.5241571561662977,2.5452502966534087,0.05729051233170636,0.7031858613073199,True
科创50ETF易方达,7月,1.9,1.888,2927348.8236134397,-5310875.55833856,-2383526.7347251205,8238224.381952,3174.0,6444.0,9618.0,13933.0,39092.0,53025.0,0.006246999999999999,-0.008100000000000024,2.44975,795724.3047228005,-2994673.023556794,-2198948.7188339937,3790397.3282795944,-2383526.7347251205,0.0,24.424064607125217,0.8756988435523951,0.48328569594186505,5.228073711100081,0.12085890760295159,0.6670297321720191,True
科创50ETF易方达,7月,1.95,1.888,6452323.39099648,-4628536.002519039,1823787.388477441,11080859.39351552,7621.0,5906.0,13527.0,31201.0,34860.0,66061.0,0.0063620000000000005,-0.12304999999999999,2.2869,663702.4873938479,-2739669.053177347,-2075966.565783499,3403371.540571195,1823787.388477441,0.0,69.9374463387717,0.8216816218763512,0.4481968962603939,4.998277101880385,0.021240524792166537,0.7297147135899169,True
科创50ETF易方达,7月,2.0,1.888,10376311.766149119,-4741994.01222144,5634317.753927679,15118305.77837056,14453.0,7038.0,21491.0,39507.0,17877.0,57384.0,0.0066419999999999995,-0.21649999999999997,1.95215,0.0,-3138535.849069369,-3138535.849069369,3138535.849069369,5634317.753927679,0.0,107.40829987871088,0.7620733600970313,0.44810659186535773,2.6367745697035203,0.26521941042824687,0.7854957029081988,False
科创50ETF易方达,7月,2.05,1.888,8707732.71494656,-1927225.8927411195,6780506.822205441,10634958.60768768,14998.0,3499.0,18497.0,33190.0,11833.0,45023.0,0.006980999999999999,-0.28779999999999994,1.587,0.0,-1434625.0506321888,-1434625.0506321888,1434625.0506321888,6780506.822205441,0.0,303.32301667093685,0.7001987295203935,0.493029490616622,2.7973925531692307,-0.1897668439793379,0.7407330086025548,False
科创50ETF易方达,7月,2.1,1.888,5982747.759411199,-1560010.2056959998,4422737.553715199,7542757.965107199,13492.0,3425.0,16917.0,24663.0,4772.0,29435.0,0.0071295,-0.3468,1.2609,0.0,-1291822.862510698,-1291822.862510698,1291822.862510698,4422737.553715199,0.0,153.03192467934494,0.7845920041161732,0.4986870897155361,1.6106284015832038,-0.08979672661738666,0.6864142076778753,False
科创50ETF易方达,7月,2.15,1.888,4566840.6610944,-1020866.1174169598,3545974.5436774404,5587706.77851136,13455.0,2753.0,16208.0,19285.0,1448.0,20733.0,0.0076025,-0.38005,0.9962500000000001,0.0,-650135.7994338279,-650135.7994338279,650135.7994338279,4029894.00725504,-483919.46357759996,282.61011846325005,0.5851212762777983,0.4905454545454544,0.9796339198493369,-0.021404401334915824,0.6413804040285566,False
科创50ETF易方达,7月,2.2,1.888,3878874.43692544,-694277.35625728,3184597.08066816,4573151.79318272,15179.0,2168.0,17347.0,26154.0,670.0,26824.0,0.0086035,-0.38895,0.80765,599991.2272540724,-276826.3084256152,323164.91882845724,876817.5356796876,3664314.5528422403,-479717.47217408003,363.0961610880986,0.553298402325456,0.5794267088486241,1.016039499366599,-0.07875239171853844,0.6281454116973568,False
科创50ETF易方达,7月,2.25,1.888,2107056.4246323197,-439853.32305919996,1667203.1015731199,2546909.7476915196,10024.0,1655.0,11679.0,12020.0,425.0,12445.0,0.008896500000000002,-0.41215,0.6676500000000001,1019888.7048111454,-183467.04441206332,836421.6603990821,1203355.7492232088,1994103.1543603197,-326900.05278719997,358.2324191389348,0.5036624701940553,0.9015090299381843,0.7279598450124535,-0.10790174203326747,0.5213745205008123,False
科创50ETF易方达,7月,2.3,1.888,1522504.2163097602,-197047.35070207994,1325456.8656076803,1719551.5670118402,13106.0,1094.0,14200.0,17888.0,372.0,18260.0,0.00789,-0.45845,0.41559999999999997,189818.70748797018,-93913.25413523427,95905.45335273592,283731.96162320446,1455500.9124147203,-130044.04680703995,584.9972009703296,0.47640706736594574,0.6171283003389392,0.8524538072490627,-0.04740127223777528,0.5052939487988495,False
科创50ETF易方达,7月,2.35,1.888,660098.22707712,-176975.8668288,483122.36024832,837074.0939059199,8048.0,1755.0,9803.0,7845.0,1783.0,9628.0,0.0036620000000000003,-0.47875,0.2565,276888.5344554844,-122615.8460206391,154272.6884348453,399504.38047612354,466472.26828799996,16650.091960320035,895.7545355931429,0.6030755573810009,0.9152325768949215,0.995365378951363,-0.05285794035036774,0.38902807688881336,False
科创50ETF易方达,7月,2.4,1.888,1002327.10230016,-92345.5720448,909981.53025536,1094672.67434496,16142.0,1370.0,17512.0,13368.0,2880.0,16248.0,0.0038164999999999996,-0.48555000000000004,0.18164999999999998,271913.86560600344,-70776.36990510041,201137.49570090303,342690.2355111039,737731.78537984,172249.74487552003,4414.908269516831,0.5661964150385187,0.8830704116968064,1.4651699741437083,-0.11188941613806254,0.4707036418561108,False
科创50ETF易方达,7月,2.45,1.888,961273.53614336,-25606.9711872,935666.5649561599,986880.50733056,23188.0,585.0,23773.0,9084.0,980.0,10064.0,0.003852,-0.49105,0.11955,170438.71831186287,-20143.376703880946,150295.34160798194,190582.0950157438,350976.12361728004,584690.4413388799,1787.4034252812785,0.5275241761129621,0.8446340481224202,1.03348401545745,0.3265202134706805,0.47076884390011586,False
科创50ETF易方达,8月,1.75,1.888,33631.47263999999,-1186453.123584,-1152821.6509439999,1220084.596224,100.0,3761.0,3861.0,175.0,7386.0,7561.0,0.006021,0.19130000000000003,0.91425,13067.65952482017,-595773.9717762534,-582706.3122514333,608841.6313010736,-1152821.6509439999,0.0,339.14367913352476,0.7286850566931802,0.6090867787369376,1.8569197022068598,1930.5,0.34177414758884045,False
科创50ETF易方达,8月,1.8,1.888,18767.5023872,-127995.07562496,-109227.57323775999,146762.57801216,49.0,384.0,433.0,97.0,1125.0,1222.0,0.0058224999999999996,0.1436,1.0048,6866.780931062957,-72828.25849200781,-65961.47756094486,79695.03942307076,-109227.57323775999,0.0,254.46704538263435,0.7146081818757108,0.6463407937044026,2.454639668367347,216.5,0.08427801338048335,True
科创50ETF易方达,8月,1.85,1.888,252177.51498751994,-3923368.1801420795,-3671190.6651545595,4175545.6951295994,632.0,11698.0,12330.0,328.0,5781.0,6109.0,0.0059359999999999994,0.09029999999999996,1.03015,67289.40214602218,-1937627.8179612402,-1870338.415815218,2004917.2201072625,-1808000.77165568,-1863189.8934988794,255.85160923377856,0.597953589071357,0.6255533010382583,0.5065871911459494,0.08281992588801804,0.5540982756507422,True
