market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,p,p,DCE,2704,,,,,,,10035.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,314.0,46.0,115920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2704,10035.0,131.0,257.0,11.0,13108740.0,8.3e-05,11200.0,11200.0,0.15595416043846533,0.15595416043846533,-0.12306925759840559,0.1160936721474839,0.1160936721474839,264.0,50.0,0.6815286624203821,2800.0,0.279023418036871,volume_wall,11200.0,0.1160936721474839,below_price_wall
COMMODITY,p,p,DCE,2705,,,,,,,10058.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,2214.0,685.0,4255625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2705,10058.0,32583.0,120664.0,5354.0,3265062500.0,8.7e-05,10000.0,10000.0,-0.0057665539868760884,-0.0057665539868760884,-0.08530522966792597,-0.0057665539868760884,-0.0057665539868760884,1923.0,291.0,0.7371273712737128,800.0,0.07953867568104991,call_oi_wall,10000.0,-0.0057665539868760884,above_price_wall
COMMODITY,p,p,DCE,2706,,,,,,,10035.0,,,10800.0,8400.0,,,,8400.0,,,,,,,,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2706,10035.0,98.0,119.0,7.0,9807190.0,8.999999999999999e-05,8400.0,8400.0,-0.16292974588938713,0.07623318385650224,-0.16292974588938713,-0.16292974588938713,-0.16292974588938713,21.0,31.0,-0.19230769230769232,2400.0,0.23916292974588937,call_oi_wall,10800.0,0.07623318385650224,above_price_wall
COMMODITY,p,p,DCE,2707,,,,,,,10008.0,,,9800.0,8400.0,,,,8400.0,,,,,,,,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2707,10008.0,145.0,241.0,55.0,14491260.0,8.4e-05,8400.0,8400.0,-0.1606714628297362,-0.02078337330135893,-0.1606714628297362,-0.1606714628297362,-0.1606714628297362,6.0,14.0,-0.4,1400.0,0.1398880895283773,call_oi_wall,9800.0,-0.02078337330135893,above_price_wall
COMMODITY,pg,pg,DCE,2609,,,,,,,5243.0,,,7000.0,4000.0,,,,5250.0,,,,,,,,23759.0,32021.0,12207528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2609,5243.0,1971.0,3173.0,-403.0,205488660.0,0.00020400000000000003,5250.0,5250.0,0.001335113484646211,0.33511348464619495,-0.23707800877360286,0.001335113484646211,0.001335113484646211,12811.0,10948.0,0.07841239109390126,3000.0,0.5721914934197978,price_wall,5250.0,0.001335113484646211,near_price_wall
COMMODITY,pg,pg,DCE,2610,,,,,,,5451.0,,,5600.0,5000.0,,,,5800.0,,,,,,,,6324.0,3249.0,7020780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2610,5451.0,87064.0,103358.0,2604.0,9434223000.0,0.00020400000000000003,5800.0,5400.0,0.06402494955054117,0.02733443404879843,-0.08273711245643,0.06402494955054117,-0.00935608145294442,3895.0,2429.0,0.23181530676786843,600.0,0.1100715465052284,amount_wall,5400.0,-0.00935608145294442,below_price_wall
COMMODITY,pg,pg,DCE,2611,,,,,,,5349.0,,,4700.0,4000.0,,,,4950.0,,,,,,,,195.0,2.0,14456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2611,5349.0,9434.0,45690.0,1167.0,1002886380.0,0.000194,4950.0,4950.0,-0.07459338194054965,-0.12133108992335018,-0.2521966722751916,-0.07459338194054965,-0.07459338194054965,104.0,91.0,0.06666666666666667,700.0,0.13086558235184145,price_wall,4950.0,-0.07459338194054965,above_price_wall
COMMODITY,pg,pg,DCE,2612,,,,,,,5231.0,,,4200.0,3600.0,,,,4200.0,,,,,,,,90.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2612,5231.0,3089.0,19197.0,949.0,320957360.0,0.000179,3500.0,3500.0,-0.19709424584209523,-0.19709424584209523,-0.31179506786465305,-0.3309118715350793,-0.3309118715350793,35.0,55.0,-0.2222222222222222,600.0,0.11470082202255782,call_oi_wall,4200.0,-0.19709424584209523,above_price_wall
COMMODITY,pg,pg,DCE,2701,,,,,,,5088.0,,,3900.0,4300.0,,,,3900.0,,,,,,,,58.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2701,5088.0,358.0,618.0,66.0,36121520.0,0.000131,3500.0,3500.0,-0.23349056603773588,-0.23349056603773588,-0.15487421383647804,-0.3121069182389937,-0.3121069182389937,10.0,48.0,-0.6551724137931034,-400.0,-0.07861635220125786,put_oi_wall,4300.0,-0.15487421383647804,above_price_wall
COMMODITY,pg,pg,DCE,2702,,,,,,,4937.0,,,6600.0,3800.0,,,,6600.0,,,,,,,,53.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2702,4937.0,1191.0,1938.0,371.0,116788020.0,7.6e-05,3700.0,3700.0,0.33684423739112823,0.33684423739112823,-0.23030180271419887,-0.2505570184322463,-0.2505570184322463,48.0,5.0,0.8113207547169812,2800.0,0.5671460401053271,put_oi_wall,3800.0,-0.23030180271419887,below_price_wall
COMMODITY,pg,pg,DCE,2703,,,,,,,4779.0,,,5200.0,4600.0,,,,5700.0,,,,,,,,167.0,2.0,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2703,4779.0,368.0,532.0,182.0,34795040.0,3.4e-05,5700.0,5700.0,0.19271814187068426,0.0880937434609752,-0.03745553463067586,0.19271814187068426,0.19271814187068426,70.0,97.0,-0.16167664670658682,600.0,0.12554927809165098,put_oi_wall,4600.0,-0.03745553463067586,below_price_wall
COMMODITY,pg,pg,DCE,2704,,,,,,,5020.0,,,6000.0,4900.0,,,,6000.0,,,,,,,,140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2704,5020.0,487.0,665.0,244.0,48506280.0,-5.3e-05,4100.0,4100.0,0.19521912350597614,0.19521912350597614,-0.0239043824701195,-0.18326693227091628,-0.18326693227091628,120.0,20.0,0.7142857142857143,1100.0,0.21912350597609562,put_oi_wall,4900.0,-0.0239043824701195,below_price_wall
COMMODITY,pg,pg,DCE,2705,,,,,,,4910.0,,,5700.0,4100.0,,,,5800.0,,,,,,,,143.0,1.0,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2705,4910.0,188.0,159.0,-39.0,18399580.0,-2.2000000000000003e-05,5800.0,5800.0,0.18126272912423635,0.16089613034623218,-0.16496945010183295,0.18126272912423635,0.18126272912423635,118.0,25.0,0.6503496503496503,1600.0,0.3258655804480652,call_oi_wall,5700.0,0.16089613034623218,below_price_wall
COMMODITY,pg,pg,DCE,2706,,,,,,,4816.0,,,5200.0,4000.0,,,,5200.0,,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2706,4816.0,66.0,71.0,-7.0,6322560.0,-3.9e-05,4000.0,4000.0,0.07973421926910307,0.07973421926910307,-0.16943521594684385,-0.16943521594684385,-0.16943521594684385,3.0,1.0,0.5,1200.0,0.24916943521594684,call_oi_wall,5200.0,0.07973421926910307,below_price_wall
COMMODITY,pg,pg,DCE,2707,,,,,,,4751.0,,,5300.0,4100.0,,,,4600.0,,,,,,,,11.0,2.0,16708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2707,4751.0,26.0,37.0,9.0,2453600.0,-3.4e-05,4600.0,4600.0,-0.03178278257209011,0.11555462007998307,-0.13702378446642816,-0.03178278257209011,-0.03178278257209011,1.0,10.0,-0.8181818181818182,1200.0,0.2525784045464113,price_wall,4600.0,-0.03178278257209011,above_price_wall
COMMODITY,pp,pp,DCE,2609,,,,,,,8573.0,,,8500.0,8000.0,,,,8500.0,,,,,,,,92175.0,104330.0,25876623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2609,8573.0,484661.0,328721.0,-51220.0,20772204000.0,0.000201,8500.0,8500.0,-0.008515105563979941,-0.008515105563979941,-0.06683774641315754,-0.008515105563979941,-0.008515105563979941,37307.0,54868.0,-0.19051803634391104,500.0,0.058322640849177654,call_oi_wall,8500.0,-0.008515105563979941,above_price_wall
COMMODITY,pp,pp,DCE,2610,,,,,,,8263.0,,,8500.0,7600.0,,,,8000.0,,,,,,,,15317.0,11022.0,7150012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2610,8263.0,83487.0,152779.0,-404.0,3449991900.0,0.000257,8000.0,8500.0,-0.031828633668159245,0.02868207672758083,-0.08023720198475126,-0.031828633668159245,0.02868207672758083,6932.0,8385.0,-0.09486191813018215,900.0,0.10891927871233208,call_oi_wall,8500.0,0.02868207672758083,above_price_wall
COMMODITY,pp,pp,DCE,2611,,,,,,,8031.0,,,8600.0,7800.0,,,,7800.0,,,,,,,,5655.0,2466.0,2243788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2611,8031.0,28524.0,117672.0,-110.0,1144074680.0,0.000246,8700.0,7800.0,-0.028763541277549542,0.07085045448885574,-0.028763541277549542,0.08330220395965626,-0.028763541277549542,2981.0,2674.0,0.054288240495137044,800.0,0.09961399576640519,put_oi_wall,7800.0,-0.028763541277549542,above_price_wall
COMMODITY,pp,pp,DCE,2612,,,,,,,7895.0,,,7600.0,5600.0,,,,7600.0,,,,,,,,172.0,1.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2612,7895.0,9851.0,78514.0,818.0,388690810.0,0.000235,5600.0,5600.0,-0.0373654211526282,-0.0373654211526282,-0.2906903103229892,-0.2906903103229892,-0.2906903103229892,100.0,72.0,0.16279069767441862,2000.0,0.253324889170361,call_oi_wall,7600.0,-0.0373654211526282,above_price_wall
COMMODITY,pp,pp,DCE,2701,,,,,,,7813.0,,,7600.0,5800.0,,,,8600.0,,,,,,,,245.0,9.0,9959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2701,7813.0,310110.0,371340.0,25757.0,12122972900.0,0.000229,8600.0,8600.0,0.10072955330858835,-0.027262255215666165,-0.2576475105593242,0.10072955330858835,0.10072955330858835,125.0,120.0,0.02040816326530612,1800.0,0.230385255343658,call_oi_wall,7600.0,-0.027262255215666165,below_price_wall
COMMODITY,pp,pp,DCE,2702,,,,,,,7693.0,,,9200.0,6800.0,,,,6800.0,,,,,,,,57.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2702,7693.0,1835.0,7463.0,1028.0,70557730.0,0.000173,6000.0,6000.0,-0.1160795528402444,0.1958923696867283,-0.1160795528402444,-0.22007019368256853,-0.22007019368256853,22.0,35.0,-0.22807017543859648,2400.0,0.3119719225269726,put_oi_wall,6800.0,-0.1160795528402444,above_price_wall
COMMODITY,pp,pp,DCE,2703,,,,,,,7650.0,,,8600.0,6000.0,,,,8600.0,,,,,,,,98.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2703,7650.0,30.0,230.0,12.0,1128995.0,0.000288,6000.0,6000.0,0.12418300653594772,0.12418300653594772,-0.21568627450980393,-0.21568627450980393,-0.21568627450980393,94.0,4.0,0.9183673469387755,2600.0,0.33986928104575165,call_oi_wall,8600.0,0.12418300653594772,below_price_wall
COMMODITY,pp,pp,DCE,2704,,,,,,,7535.0,,,9200.0,7000.0,,,,7000.0,,,,,,,,79.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2704,7535.0,103.0,166.0,25.0,3862805.0,0.000193,6000.0,6000.0,-0.07100199071001989,0.22096881220968823,-0.07100199071001989,-0.20371599203715995,-0.20371599203715995,63.0,16.0,0.5949367088607594,2200.0,0.291970802919708,put_oi_wall,7000.0,-0.07100199071001989,above_price_wall
COMMODITY,pp,pp,DCE,2705,,,,,,,7473.0,,,7600.0,6000.0,,,,7600.0,,,,,,,,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2705,7473.0,7231.0,26556.0,2177.0,269676510.0,0.00016299999999999998,6000.0,6000.0,0.016994513582229365,0.016994513582229365,-0.19710959454034527,-0.19710959454034527,-0.19710959454034527,13.0,10.0,0.13043478260869565,1600.0,0.2141041081225746,call_oi_wall,7600.0,0.016994513582229365,below_price_wall
COMMODITY,pp,pp,DCE,2706,,,,,,,7383.0,,,8200.0,6000.0,,,,6000.0,,,,,,,,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2706,7383.0,64.0,290.0,3.0,2366060.0,0.000107,6000.0,6000.0,-0.18732222673709875,0.11065962345929847,-0.18732222673709875,-0.18732222673709875,-0.18732222673709875,6.0,15.0,-0.42857142857142855,2200.0,0.2979818501963971,call_oi_wall,8200.0,0.11065962345929847,above_price_wall
COMMODITY,pp,pp,DCE,2707,,,,,,,7311.0,,,6200.0,6200.0,,,,6200.0,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2707,7311.0,82.0,242.0,41.0,3006420.0,0.000105,6200.0,6200.0,-0.15196279578716998,-0.15196279578716998,-0.15196279578716998,-0.15196279578716998,-0.15196279578716998,0.0,2.0,-1.0,0.0,0.0,call_oi_wall,6200.0,-0.15196279578716998,above_price_wall
COMMODITY,v,v,DCE,2609,,,,,,,4581.0,,,5000.0,4500.0,,,,4600.0,,,,,,,,267855.0,617444.0,75846613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2609,4581.0,746961.0,538927.0,-57682.0,17032844000.0,0.00019099999999999998,4600.0,4500.0,0.0041475660336172115,0.09146474568871432,-0.017681728880157177,0.0041475660336172115,-0.017681728880157177,177088.0,90767.0,0.3222676448078251,500.0,0.10914647456887143,price_wall,4600.0,0.0041475660336172115,near_price_wall
COMMODITY,v,v,DCE,2610,,,,,,,4625.0,,,4700.0,4400.0,,,,4700.0,,,,,,,,59472.0,38678.0,9668870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2610,4625.0,68772.0,193780.0,-1793.0,1584529600.0,0.00019199999999999998,4700.0,4700.0,0.016216216216216273,0.016216216216216273,-0.048648648648648596,0.016216216216216273,0.016216216216216273,43251.0,16221.0,0.454499596448749,300.0,0.06486486486486487,call_oi_wall,4700.0,0.016216216216216273,below_price_wall
COMMODITY,v,v,DCE,2611,,,,,,,4661.0,,,6800.0,4200.0,,,,5000.0,,,,,,,,13827.0,6721.0,1435416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2611,4661.0,30407.0,172160.0,232.0,705914890.0,0.00018999999999999998,5000.0,5000.0,0.07273117356790393,0.4589143960523492,-0.09890581420296074,0.07273117356790393,0.07273117356790393,9783.0,4044.0,0.4150574962030809,2600.0,0.55782021025531,price_wall,5000.0,0.07273117356790393,below_price_wall
COMMODITY,v,v,DCE,2612,,,,,,,4698.0,,,5000.0,4600.0,,,,4600.0,,,,,,,,346.0,42.0,16213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2612,4698.0,13047.0,115154.0,91.0,305207840.0,0.00019099999999999998,4600.0,4600.0,-0.02085994040017025,0.0642826734780757,-0.02085994040017025,-0.02085994040017025,-0.02085994040017025,257.0,89.0,0.48554913294797686,400.0,0.08514261387824607,put_oi_wall,4600.0,-0.02085994040017025,above_price_wall
COMMODITY,v,v,DCE,2701,,,,,,,4730.0,,,6600.0,4300.0,,,,6600.0,,,,,,,,2891.0,408.0,121570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2701,4730.0,550766.0,621377.0,32789.0,12969347500.0,0.00019199999999999998,6600.0,6600.0,0.39534883720930236,0.39534883720930236,-0.09090909090909094,0.39534883720930236,0.39534883720930236,2632.0,259.0,0.8208232445520581,2300.0,0.48625792811839325,put_oi_wall,4300.0,-0.09090909090909094,below_price_wall
COMMODITY,v,v,DCE,2702,,,,,,,4766.0,,,6200.0,4600.0,,,,6600.0,,,,,,,,179.0,10.0,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2702,4766.0,3507.0,12340.0,1082.0,83155270.0,0.000212,6600.0,6600.0,0.3848090642047839,0.3008812421317666,-0.034830046160302164,0.3848090642047839,0.3848090642047839,158.0,21.0,0.7653631284916201,1600.0,0.3357112882920688,put_oi_wall,4600.0,-0.034830046160302164,below_price_wall
COMMODITY,v,v,DCE,2703,,,,,,,4796.0,,,4600.0,4600.0,,,,5200.0,,,,,,,,72.0,2.0,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2703,4796.0,181.0,2110.0,-10.0,4318360.0,0.00021700000000000002,5200.0,5200.0,0.08423686405337771,-0.04086738949124269,-0.04086738949124269,0.08423686405337771,0.08423686405337771,63.0,9.0,0.75,0.0,0.0,call_oi_wall,4600.0,-0.04086738949124269,below_price_wall
COMMODITY,v,v,DCE,2704,,,,,,,5011.0,,,5400.0,4700.0,,,,5600.0,,,,,,,,58.0,9.0,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2704,5011.0,96.0,2760.0,61.0,2396815.0,0.00018700000000000002,5600.0,5600.0,0.11754140890041898,0.07762921572540415,-0.06206346038714827,0.11754140890041898,0.11754140890041898,41.0,17.0,0.41379310344827586,700.0,0.13969267611255237,put_oi_wall,4700.0,-0.06206346038714827,below_price_wall
COMMODITY,v,v,DCE,2705,,,,,,,5043.0,,,6000.0,4500.0,,,,5600.0,,,,,,,,73.0,10.0,7638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2705,5043.0,8732.0,58331.0,1908.0,219069770.0,0.000184,5600.0,5600.0,0.11045012889153272,0.1897679952409279,-0.10767400356930401,0.11045012889153272,0.11045012889153272,56.0,17.0,0.5342465753424658,1500.0,0.297441998810232,put_oi_wall,4500.0,-0.10767400356930401,below_price_wall
COMMODITY,v,v,DCE,2706,,,,,,,5065.0,,,5600.0,4500.0,,,,4500.0,,,,,,,,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2706,5065.0,117.0,641.0,4.0,2948550.0,0.00020299999999999997,4300.0,4300.0,-0.11154985192497535,0.10562685093780844,-0.11154985192497535,-0.15103652517275423,-0.15103652517275423,12.0,19.0,-0.22580645161290322,1100.0,0.21717670286278382,call_oi_wall,5600.0,0.10562685093780844,above_price_wall
COMMODITY,v,v,DCE,2707,,,,,,,5071.0,,,5600.0,4400.0,,,,5600.0,,,,,,,,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2707,5071.0,185.0,360.0,68.0,4663460.0,0.00017,4400.0,4400.0,0.10431867481759016,0.10431867481759016,-0.13232104121475052,-0.13232104121475052,-0.13232104121475052,20.0,4.0,0.6666666666666666,1200.0,0.23663971603234077,call_oi_wall,5600.0,0.10431867481759016,below_price_wall
COMMODITY,y,y,DCE,2609,,,,,,,8540.0,,,9000.0,8300.0,,,,8500.0,,,,,,,,96580.0,115817.0,31463865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2609,8540.0,58380.0,122425.0,-21559.0,4976406000.0,7.1e-05,8500.0,8500.0,-0.004683840749414525,0.05386416861826704,-0.02810304449648715,-0.004683840749414525,-0.004683840749414525,53806.0,42774.0,0.11422654793953199,700.0,0.08196721311475409,price_wall,8500.0,-0.004683840749414525,near_price_wall
COMMODITY,y,y,DCE,2611,,,,,,,8606.0,,,9000.0,8300.0,,,,8600.0,,,,,,,,15256.0,9062.0,7055155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2611,8606.0,16786.0,110050.0,-151.0,1442181500.0,8.4e-05,8600.0,8600.0,-0.0006971880083662674,0.04578201254938419,-0.03555658842667908,-0.0006971880083662674,-0.0006971880083662674,7934.0,7322.0,0.04011536444677504,700.0,0.08133860097606321,price_wall,8600.0,-0.0006971880083662674,near_price_wall
COMMODITY,y,y,DCE,2612,,,,,,,8600.0,,,9000.0,8200.0,,,,8200.0,,,,,,,,6042.0,50.0,47950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2612,8600.0,3201.0,91212.0,-435.0,274902780.0,7.3e-05,8200.0,8600.0,-0.046511627906976716,0.04651162790697683,-0.046511627906976716,-0.046511627906976716,0.0,2538.0,3504.0,-0.15988083416087387,800.0,0.09302325581395349,amount_wall,8600.0,0.0,above_price_wall
COMMODITY,y,y,DCE,2701,,,,,,,8561.0,,,9000.0,8200.0,,,,8200.0,,,,,,,,8301.0,2870.0,2302865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2701,8561.0,216972.0,554305.0,6991.0,18545567000.0,7.2e-05,8200.0,8600.0,-0.04216797103142156,0.05127905618502515,-0.04216797103142156,-0.04216797103142156,0.0045555425768017965,2788.0,5513.0,-0.3282737019636188,800.0,0.09344702721644668,amount_wall,8600.0,0.0045555425768017965,above_price_wall
COMMODITY,y,y,DCE,2703,,,,,,,8523.0,,,9800.0,7200.0,,,,9800.0,,,,,,,,934.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2703,8523.0,4511.0,83926.0,769.0,383749110.0,7.8e-05,7200.0,7200.0,0.14982987211075915,0.14982987211075915,-0.15522703273495253,-0.15522703273495253,-0.15522703273495253,855.0,79.0,0.8308351177730193,2600.0,0.30505690484571163,call_oi_wall,9800.0,0.14982987211075915,below_price_wall
COMMODITY,y,y,DCE,2705,,,,,,,8397.0,,,9200.0,8200.0,,,,9200.0,,,,,,,,1113.0,13.0,19070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2705,8397.0,39380.0,168871.0,8115.0,3298421600.0,0.000106,8000.0,8000.0,0.09562939144932714,0.09562939144932714,-0.02346075979516493,-0.047278790044063324,-0.047278790044063324,695.0,418.0,0.24887690925426775,1000.0,0.11909015124449208,put_oi_wall,8200.0,-0.02346075979516493,below_price_wall
COMMODITY,y,y,DCE,2707,,,,,,,8346.0,,,9200.0,7200.0,,,,8200.0,,,,,,,,129.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2707,8346.0,3366.0,27541.0,1257.0,280122030.0,0.00010200000000000001,7200.0,7200.0,-0.017493410016774513,0.10232446681044816,-0.13731128684399707,-0.13731128684399707,-0.13731128684399707,60.0,69.0,-0.06976744186046512,2000.0,0.23963575365444525,price_wall,8200.0,-0.017493410016774513,above_price_wall
COMMODITY,lc,lc,GFEX,2610,,,,,,,152340.0,,,160000.0,130000.0,,,,150000.0,,,,,,,,107275.0,231520.0,608717410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lc,lc2610,152340.0,4618.0,21828.0,646.0,706934080.0,-3.9e-05,160000.0,150000.0,-0.015360378101614836,0.05028226335827757,-0.14664566102139953,0.05028226335827757,-0.015360378101614836,56969.0,50306.0,0.06211139594500117,30000.0,0.19692792437967704,price_wall,150000.0,-0.015360378101614836,above_price_wall
COMMODITY,lc,lc,GFEX,2611,,,,,,,152900.0,,,160000.0,130000.0,,,,160000.0,,,,,,,,7751.0,2631.0,11127040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lc,lc2611,152900.0,23564.0,106605.0,2556.0,3612324800.0,-1.1999999999999999e-05,160000.0,160000.0,0.04643557880967952,0.04643557880967952,-0.14977109221713536,0.04643557880967952,0.04643557880967952,6030.0,1721.0,0.5559282673203457,30000.0,0.1962066710268149,call_oi_wall,160000.0,0.04643557880967952,below_price_wall
COMMODITY,lc,lc,GFEX,2612,,,,,,,153360.0,,,246000.0,87000.0,,,,100000.0,,,,,,,,822.0,18.0,8290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lc,lc2612,153360.0,4145.0,28616.0,-207.0,640944360.0,-6.1000000000000005e-05,100000.0,100000.0,-0.34793948878455916,0.6040688575899844,-0.43270735524256654,-0.34793948878455916,-0.34793948878455916,376.0,446.0,-0.0851581508515815,159000.0,1.0367762128325508,price_wall,100000.0,-0.34793948878455916,above_price_wall
