market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,au,au,SHFE,2702,,,,,,,1007.26,,,1000.0,696.0,,,,1000.0,,,,,,,,1911.0,170.0,6416720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2702,1007.26,19828.0,40739.0,1962.0,19958542000.0,-5.6e-05,976.0,976.0,-0.0072076722991084585,-0.0072076722991084585,-0.3090165399201795,-0.031034688163929847,-0.031034688163929847,988.0,923.0,0.034013605442176874,304.0,0.301808867621071,call_oi_wall,1000.0,-0.0072076722991084585,above_price_wall
COMMODITY,br,br,SHFE,2610,,,,,,,13930.0,,,15000.0,13000.0,,,,13000.0,,,,,,,,15170.0,33015.0,37186775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2610,13930.0,278481.0,77089.0,-22382.0,19552832000.0,-0.000562,13000.0,14000.0,-0.06676238334529794,0.07681263460157939,-0.06676238334529794,-0.06676238334529794,0.005025125628140614,8426.0,6744.0,0.11087673038892551,2000.0,0.14357501794687724,amount_wall,14000.0,0.005025125628140614,above_price_wall
COMMODITY,br,br,SHFE,2611,,,,,,,13850.0,,,16400.0,11400.0,,,,14000.0,,,,,,,,376.0,115.0,241515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2611,13850.0,38497.0,44848.0,5494.0,2675248500.0,-0.000514,14000.0,14000.0,0.010830324909747224,0.18411552346570392,-0.17689530685920574,0.010830324909747224,0.010830324909747224,200.0,176.0,0.06382978723404255,5000.0,0.36101083032490977,price_wall,14000.0,0.010830324909747224,below_price_wall
COMMODITY,br,br,SHFE,2701,,,,,,,13710.0,,,15400.0,12600.0,,,,13000.0,,,,,,,,424.0,9.0,13975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2701,13710.0,12566.0,8163.0,-669.0,865420000.0,-0.000479,12000.0,13000.0,-0.05178701677607589,0.12326768781911013,-0.08096280087527352,-0.12472647702407003,-0.05178701677607589,242.0,182.0,0.14150943396226415,2800.0,0.20423048869438365,price_wall,13000.0,-0.05178701677607589,above_price_wall
COMMODITY,bu,bu,SHFE,2610,,,,,,,4487.0,,,4700.0,4000.0,,,,4000.0,,,,,,,,52114.0,76506.0,55706835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2610,4487.0,578507.0,286101.0,-30329.0,26071293000.0,-0.000263,4000.0,4500.0,-0.1085357700022287,0.04747047024738138,-0.1085357700022287,-0.1085357700022287,0.0028972587474926925,13089.0,39025.0,-0.49767816709521434,700.0,0.15600624024961,amount_wall,4500.0,0.0028972587474926925,above_price_wall
COMMODITY,bu,bu,SHFE,2611,,,,,,,4253.0,,,4900.0,3700.0,,,,3700.0,,,,,,,,1338.0,1367.0,930415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2611,4253.0,111217.0,140164.0,11457.0,4747929200.0,-0.000301,3700.0,4400.0,-0.1300258640959323,0.15212790971079238,-0.1300258640959323,-0.1300258640959323,0.03456383729132373,377.0,961.0,-0.43647234678624813,1200.0,0.2821537738067247,amount_wall,4400.0,0.03456383729132373,above_price_wall
COMMODITY,bu,bu,SHFE,2612,,,,,,,3943.0,,,4200.0,3550.0,,,,3800.0,,,,,,,,280.0,24.0,14385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2612,3943.0,56965.0,110963.0,3215.0,2258127700.0,-0.00037600000000000003,4650.0,3800.0,-0.03626680192746634,0.06517879786964231,-0.09967030180065939,0.1793050976413899,-0.03626680192746634,108.0,172.0,-0.22857142857142856,650.0,0.1648490996703018,price_wall,3800.0,-0.03626680192746634,above_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,108750.0,,,110000.0,108000.0,,,,110000.0,,,,,,,,77401.0,147565.0,697665890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,108750.0,127341.0,221610.0,17156.0,69275684000.0,5.4999999999999995e-05,110000.0,110000.0,0.011494252873563315,0.011494252873563315,-0.006896551724137945,0.011494252873563315,0.011494252873563315,43481.0,33920.0,0.12352553584579011,2000.0,0.01839080459770115,put_oi_wall,108000.0,-0.006896551724137945,below_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,108560.0,,,112000.0,102000.0,,,,102000.0,,,,,,,,19159.0,9737.0,66021460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,108560.0,33829.0,82233.0,11711.0,18374884000.0,5.6e-05,102000.0,100000.0,-0.060427413411938136,0.0316875460574797,-0.060427413411938136,-0.060427413411938136,-0.07885040530582166,9432.0,9727.0,-0.015397463333159351,10000.0,0.09211495946941783,call_oi_wall,112000.0,0.0316875460574797,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,108400.0,,,112000.0,102000.0,,,,102000.0,,,,,,,,8938.0,3682.0,54677670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,108400.0,17124.0,72867.0,3279.0,9284118700.0,5.4999999999999995e-05,108000.0,98000.0,-0.059040590405904037,0.03321033210332103,-0.059040590405904037,-0.0036900369003689537,-0.09594095940959413,5395.0,3543.0,0.20720519131796822,10000.0,0.09225092250922509,volume_wall,108000.0,-0.0036900369003689537,above_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,108170.0,,,110000.0,104000.0,,,,110000.0,,,,,,,,1092.0,67.0,600070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,108170.0,5148.0,33204.0,927.0,2787943900.0,5.1000000000000006e-05,110000.0,110000.0,0.016917814551169474,0.016917814551169474,-0.03855042987889434,0.016917814551169474,0.016917814551169474,702.0,390.0,0.2857142857142857,6000.0,0.05546824443006379,call_oi_wall,110000.0,0.016917814551169474,below_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,108120.0,,,118000.0,100000.0,,,,86000.0,,,,,,,,429.0,7.0,14520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,108120.0,1134.0,14802.0,172.0,613222150.0,6e-05,86000.0,86000.0,-0.2045874953755087,0.09137994820569739,-0.07510173880873106,-0.2045874953755087,-0.2045874953755087,186.0,243.0,-0.13286713286713286,18000.0,0.16648168701442842,put_oi_wall,100000.0,-0.07510173880873106,above_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,108040.0,,,112000.0,84000.0,,,,112000.0,,,,,,,,1017.0,17.0,137060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,108040.0,819.0,21000.0,27.0,441758350.0,6.1000000000000005e-05,86000.0,108000.0,0.036653091447611974,0.036653091447611974,-0.22251018141429102,-0.20399851906701216,-0.0003702332469456282,753.0,264.0,0.4808259587020649,28000.0,0.259163272861903,amount_wall,108000.0,-0.0003702332469456282,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,108030.0,,,112000.0,108000.0,,,,112000.0,,,,,,,,3287.0,147.0,3503270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,108030.0,443.0,10565.0,-49.0,239208250.0,5e-05,110000.0,110000.0,0.03674905118948435,0.03674905118948435,-0.00027770063871146444,0.018235675275386498,0.018235675275386498,2640.0,647.0,0.6063279586248859,4000.0,0.03702675182819587,put_oi_wall,108000.0,-0.00027770063871146444,below_price_wall
COMMODITY,cu,cu,SHFE,2705,,,,,,,107900.0,,,114000.0,94000.0,,,,114000.0,,,,,,,,131.0,26.0,584210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2705,107900.0,878.0,6730.0,-259.0,473066100.0,5.4999999999999995e-05,114000.0,114000.0,0.056533827618165056,0.056533827618165056,-0.12882298424467098,0.056533827618165056,0.056533827618165056,102.0,29.0,0.5572519083969466,20000.0,0.18535681186283595,call_oi_wall,114000.0,0.056533827618165056,below_price_wall
COMMODITY,cu,cu,SHFE,2706,,,,,,,107890.0,,,114000.0,106000.0,,,,114000.0,,,,,,,,153.0,109.0,2810760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2706,107890.0,234.0,5881.0,14.0,126481100.0,4.6e-05,114000.0,114000.0,0.05663175456483449,0.05663175456483449,-0.017517842246732807,0.05663175456483449,0.05663175456483449,118.0,35.0,0.5424836601307189,8000.0,0.07414959681156734,put_oi_wall,106000.0,-0.017517842246732807,below_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,3826.0,,,4900.0,3000.0,,,,3500.0,,,,,,,,109103.0,217850.0,199804975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,3826.0,241007.0,43802.0,-9646.0,9350502900.0,-0.000942,3500.0,4000.0,-0.08520648196549918,0.2807109252483011,-0.2158912702561422,-0.08520648196549918,0.045478306325143825,43753.0,65350.0,-0.19795056047954684,1900.0,0.4966021955044433,amount_wall,4000.0,0.045478306325143825,above_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3622.0,,,4600.0,3000.0,,,,3000.0,,,,,,,,24439.0,18609.0,24575115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3622.0,1098439.0,261424.0,-25463.0,40377472000.0,-0.000795,3000.0,4000.0,-0.1717283268912203,0.2700165654334621,-0.1717283268912203,-0.1717283268912203,0.10436223081170626,11005.0,13434.0,-0.09939031875281312,1600.0,0.4417448923246825,amount_wall,4000.0,0.10436223081170626,above_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3453.0,,,4350.0,2650.0,,,,3900.0,,,,,,,,625.0,129.0,144460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3453.0,36005.0,56356.0,5630.0,1258028710.0,-0.000675,4500.0,3900.0,0.12945264986967864,0.2597741094700261,-0.2325514045757312,0.30321459600347533,0.12945264986967864,332.0,293.0,0.0624,1700.0,0.4923255140457573,price_wall,3900.0,0.12945264986967864,below_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3369.0,,,4300.0,2200.0,,,,3500.0,,,,,,,,2465.0,565.0,986715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3369.0,80943.0,98512.0,1274.0,2752755000.0,-0.000589,4300.0,3500.0,0.038883941822499324,0.2763431285247848,-0.3469872365687148,0.2763431285247848,0.038883941822499324,1555.0,910.0,0.2616632860040568,2100.0,0.6233303650934996,price_wall,3500.0,0.038883941822499324,below_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,129310.0,,,140000.0,126000.0,,,,140000.0,,,,,,,,32546.0,52858.0,60028074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,129310.0,150665.0,127106.0,2134.0,19515301000.0,-2.7000000000000002e-05,140000.0,130000.0,0.08266955378547669,0.08266955378547669,-0.02559740159307089,0.08266955378547669,0.005336014229371244,20215.0,12331.0,0.24224175013826585,14000.0,0.10826695537854768,amount_wall,130000.0,0.005336014229371244,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,129620.0,,,140000.0,110000.0,,,,140000.0,,,,,,,,1901.0,1668.0,2031982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,129620.0,25457.0,68601.0,3863.0,3303766200.0,-1.8e-05,140000.0,132000.0,0.08008023453170798,0.08008023453170798,-0.15136553001080078,0.08008023453170798,0.018361363987039026,1104.0,797.0,0.16149395055234086,30000.0,0.23144576454250887,amount_wall,132000.0,0.018361363987039026,below_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,129890.0,,,152000.0,116000.0,,,,128000.0,,,,,,,,559.0,117.0,259842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,129890.0,9838.0,41844.0,2483.0,1279507740.0,-1.7e-05,124000.0,128000.0,-0.01455077373161906,0.17022095619370226,-0.10693663869427983,-0.04534606205250602,-0.01455077373161906,171.0,388.0,-0.3881932021466905,36000.0,0.27715759488798214,price_wall,128000.0,-0.01455077373161906,above_price_wall
COMMODITY,ni,ni,SHFE,2701,,,,,,,130160.0,,,138000.0,116000.0,,,,124000.0,,,,,,,,260.0,69.0,132710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2701,130160.0,7054.0,16202.0,2553.0,919984660.0,-1.7e-05,124000.0,124000.0,-0.04732636754763364,0.06023355869698843,-0.10878918254456049,-0.04732636754763364,-0.04732636754763364,48.0,212.0,-0.6307692307692307,22000.0,0.16902274124154887,price_wall,124000.0,-0.04732636754763364,above_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3864.0,,,3850.0,3850.0,,,,3850.0,,,,,,,,872.0,330.0,320720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3864.0,4243.0,16229.0,-1169.0,657767440.0,-6.7e-05,3850.0,3850.0,-0.0036231884057971175,-0.0036231884057971175,-0.0036231884057971175,-0.0036231884057971175,-0.0036231884057971175,477.0,395.0,0.09403669724770643,0.0,0.0,call_oi_wall,3850.0,-0.0036231884057971175,near_price_wall
COMMODITY,op,op,SHFE,2611,,,,,,,3882.0,,,3800.0,3800.0,,,,3800.0,,,,,,,,20.0,20.0,43160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2611,3882.0,5208.0,4970.0,3575.0,809266400.0,-2.1e-05,3800.0,3800.0,-0.021123132405976297,-0.021123132405976297,-0.021123132405976297,-0.021123132405976297,-0.021123132405976297,6.0,14.0,-0.4,0.0,0.0,call_oi_wall,3800.0,-0.021123132405976297,above_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,16120.0,,,16200.0,16000.0,,,,16000.0,,,,,,,,6771.0,4645.0,1607725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,16120.0,59301.0,72501.0,-2267.0,4778497200.0,2.2000000000000003e-05,17200.0,16000.0,-0.007444168734491274,0.00496277915632759,-0.007444168734491274,0.06699751861042191,-0.007444168734491274,4169.0,2602.0,0.23142814946093634,200.0,0.01240694789081886,call_oi_wall,16200.0,0.00496277915632759,above_price_wall
COMMODITY,pb,pb,SHFE,2611,,,,,,,16130.0,,,18000.0,13600.0,,,,16800.0,,,,,,,,125.0,98.0,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2611,16130.0,10819.0,28465.0,3003.0,872547300.0,2.2000000000000003e-05,13600.0,16800.0,0.04153750774953502,0.11593304401735893,-0.15685058896466209,-0.15685058896466209,0.04153750774953502,103.0,22.0,0.648,4400.0,0.2727836329820211,price_wall,16800.0,0.04153750774953502,below_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,3076.0,,,3200.0,2600.0,,,,3100.0,,,,,,,,364007.0,99992.0,20098590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,3076.0,725416.0,1386274.0,-114928.0,22273961000.0,2e-05,3100.0,3100.0,0.007802340702210753,0.04031209362808852,-0.1547464239271782,0.007802340702210753,0.007802340702210753,215312.0,148695.0,0.1830102168364894,600.0,0.19505851755526657,price_wall,3100.0,0.007802340702210753,below_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,3097.0,,,3250.0,2800.0,,,,3300.0,,,,,,,,280.0,19.0,14095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,3097.0,36969.0,360278.0,1964.0,1141388190.0,1e-05,3300.0,3300.0,0.06554730384242813,0.04940264772360359,-0.0958992573458185,0.06554730384242813,0.06554730384242813,116.0,164.0,-0.17142857142857143,450.0,0.14530190506942203,call_oi_wall,3250.0,0.04940264772360359,below_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3122.0,,,3400.0,3000.0,,,,3400.0,,,,,,,,38484.0,11062.0,4397380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3122.0,356471.0,964979.0,60306.0,11109305200.0,2.9999999999999997e-06,3400.0,3150.0,0.08904548366431775,0.08904548366431775,-0.03907751441383733,0.08904548366431775,0.008968609865470878,24857.0,13627.0,0.2918095832034092,400.0,0.12812299807815503,amount_wall,3150.0,0.008968609865470878,below_price_wall
COMMODITY,rb,rb,SHFE,2703,,,,,,,3133.0,,,3150.0,3050.0,,,,3050.0,,,,,,,,23.0,13.0,7755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2703,3133.0,13226.0,161843.0,6193.0,413869270.0,-5.999999999999999e-06,3050.0,3050.0,-0.02649218001915099,0.005426109160548975,-0.02649218001915099,-0.02649218001915099,-0.02649218001915099,10.0,13.0,-0.13043478260869565,100.0,0.031918289179699966,call_oi_wall,3150.0,0.005426109160548975,above_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,17600.0,,,19000.0,16500.0,,,,18000.0,,,,,,,,2152.0,1463.0,1998830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,17600.0,397.0,365.0,-48.0,69639400.0,-6.5e-05,19000.0,18000.0,0.022727272727272707,0.07954545454545459,-0.0625,0.07954545454545459,0.022727272727272707,1244.0,908.0,0.15613382899628253,2500.0,0.14204545454545456,price_wall,18000.0,0.022727272727272707,below_price_wall
COMMODITY,ru,ru,SHFE,2611,,,,,,,17615.0,,,18750.0,16750.0,,,,18750.0,,,,,,,,143.0,251.0,376680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2611,17615.0,3519.0,4869.0,253.0,618248050.0,-7.3e-05,18750.0,18750.0,0.06443372126028946,0.06443372126028946,-0.049105875674141375,0.06443372126028946,0.06443372126028946,133.0,10.0,0.8601398601398601,2000.0,0.11353959693443089,put_oi_wall,16750.0,-0.049105875674141375,below_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,18540.0,,,21500.0,17000.0,,,,20000.0,,,,,,,,31087.0,16943.0,76627480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,18540.0,242342.0,152110.0,5417.0,44827428000.0,-7.8e-05,20000.0,19000.0,0.07874865156418553,0.1596548004314995,-0.08306364617044226,0.07874865156418553,0.024811218985976158,20636.0,10451.0,0.3276289124071155,4500.0,0.24271844660194175,amount_wall,19000.0,0.024811218985976158,below_price_wall
COMMODITY,ru,ru,SHFE,2705,,,,,,,18545.0,,,20000.0,16750.0,,,,18500.0,,,,,,,,312.0,42.0,381390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2705,18545.0,13879.0,16623.0,1139.0,2567078400.0,-9.3e-05,18500.0,18500.0,-0.002426530062011323,0.07845780533836622,-0.09679158802911836,-0.002426530062011323,-0.002426530062011323,179.0,133.0,0.14743589743589744,3250.0,0.1752493933674845,price_wall,18500.0,-0.002426530062011323,near_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,425260.0,,,450000.0,400000.0,,,,450000.0,,,,,,,,13682.0,40021.0,172806568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,425260.0,126974.0,42787.0,4053.0,54103496000.0,-1.9e-05,450000.0,450000.0,0.058176174575553796,0.058176174575553796,-0.05939895593284106,0.058176174575553796,0.058176174575553796,6471.0,7211.0,-0.05408565999122935,50000.0,0.11757513050839487,call_oi_wall,450000.0,0.058176174575553796,below_price_wall
COMMODITY,sn,sn,SHFE,2611,,,,,,,425840.0,,,495000.0,335000.0,,,,435000.0,,,,,,,,1788.0,922.0,5625704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2611,425840.0,16372.0,14557.0,860.0,6985468500.0,-1e-05,335000.0,435000.0,0.021510426451249343,0.16240841630659397,-0.2133195566409919,-0.2133195566409919,0.021510426451249343,765.0,1023.0,-0.14429530201342283,160000.0,0.375727972947586,price_wall,435000.0,0.021510426451249343,below_price_wall
COMMODITY,sp,sp,SHFE,2610,,,,,,,4778.0,,,5000.0,4450.0,,,,5000.0,,,,,,,,569.0,122.0,35810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2610,4778.0,129.0,229.0,-30.0,6190540.0,-0.000104,5000.0,5000.0,0.04646295521138555,0.04646295521138555,-0.06864796986186694,0.04646295521138555,0.04646295521138555,308.0,261.0,0.08260105448154657,550.0,0.11511092507325241,call_oi_wall,5000.0,0.04646295521138555,below_price_wall
COMMODITY,sp,sp,SHFE,2611,,,,,,,4786.0,,,5000.0,4600.0,,,,5000.0,,,,,,,,23096.0,13794.0,9307940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2611,4786.0,298908.0,219778.0,-17645.0,14399364000.0,-0.00011599999999999999,5000.0,5000.0,0.04471374843292941,0.04471374843292941,-0.03886335144170494,0.04471374843292941,0.04471374843292941,13633.0,9463.0,0.18055074471770002,400.0,0.08357709987463435,put_oi_wall,4600.0,-0.03886335144170494,below_price_wall
COMMODITY,sp,sp,SHFE,2701,,,,,,,4964.0,,,5700.0,5000.0,,,,5000.0,,,,,,,,2774.0,1379.0,1891340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2701,4964.0,51374.0,108238.0,1261.0,2556246900.0,-7.2e-05,5000.0,5000.0,0.00725221595487513,0.14826752618855754,0.00725221595487513,0.00725221595487513,0.00725221595487513,1178.0,1596.0,-0.1506849315068493,700.0,0.14101531023368252,put_oi_wall,5000.0,0.00725221595487513,below_price_wall
COMMODITY,zn,zn,SHFE,2610,,,,,,,26240.0,,,27000.0,25000.0,,,,27000.0,,,,,,,,33019.0,81509.0,105822120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2610,26240.0,188235.0,161482.0,9148.0,24713455000.0,7.1e-05,27000.0,27000.0,0.028963414634146423,0.028963414634146423,-0.047256097560975596,0.028963414634146423,0.028963414634146423,19343.0,13676.0,0.17162845634331747,2000.0,0.07621951219512195,call_oi_wall,27000.0,0.028963414634146423,below_price_wall
COMMODITY,zn,zn,SHFE,2611,,,,,,,26270.0,,,28500.0,25000.0,,,,27000.0,,,,,,,,1676.0,2070.0,3232540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2611,26270.0,49414.0,67878.0,12582.0,6498212000.0,6.9e-05,27000.0,27000.0,0.02778835173201366,0.08488770460601436,-0.04834411876665401,0.02778835173201366,0.02778835173201366,714.0,962.0,-0.14797136038186157,3500.0,0.13323182337266845,price_wall,27000.0,0.02778835173201366,below_price_wall
COMMODITY,zn,zn,SHFE,2612,,,,,,,26280.0,,,28500.0,24600.0,,,,24600.0,,,,,,,,434.0,206.0,220280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2612,26280.0,14026.0,22571.0,3528.0,1844071600.0,6.7e-05,24400.0,24600.0,-0.0639269406392694,0.08447488584474883,-0.0639269406392694,-0.07153729071537296,-0.0639269406392694,249.0,185.0,0.14746543778801843,3900.0,0.14840182648401826,put_oi_wall,24600.0,-0.0639269406392694,above_price_wall
INDEX_OPTION,IH,IH,CFFEX,2609,,,,,,,2888.8,,,3000.0,2900.0,,,,2900.0,,,,,,,,47988.0,27540.0,104792280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2609,2888.8,37071.0,73079.0,237.0,32073492000.0,0.000114,2900.0,2900.0,0.0038770423705343227,0.038493492107449345,0.0038770423705343227,0.0038770423705343227,0.0038770423705343227,29303.0,18685.0,0.22126364924564473,100.0,0.03461644973691498,put_oi_wall,2900.0,0.0038770423705343227,near_price_wall
INDEX_OPTION,IH,IH,CFFEX,2610,,,,,,,2873.4,,,3100.0,2750.0,,,,3100.0,,,,,,,,5908.0,2928.0,13386660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2610,2873.4,1134.0,1432.0,242.0,976165920.0,0.00010999999999999999,2900.0,2900.0,0.07886127932066533,0.07886127932066533,-0.04294563931231299,0.009257325816106388,0.009257325816106388,3442.0,2466.0,0.16519972918077183,350.0,0.12180691863297835,volume_wall,2900.0,0.009257325816106388,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2611,,,,,,,,,,3200.0,2550.0,,,,2850.0,,,,,,,,351.0,303.0,2091320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,,,,,,,,3200.0,2850.0,,,,,,188.0,163.0,0.07122507122507123,650.0,,,,,unavailable
