underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF易方达,12月,1.9,1.733,178242.91965036004,-134200.88778096,44042.03186940003,312443.8074313201,716.0,744.0,1460.0,82.0,146.0,228.0,0.005155,-0.02589999999999998,0.71475,0.0,-51037.73744999469,-51037.73744999469,51037.73744999469,-5921.825184419995,49963.85705382003,504.07575585493373,0.3207527133778165,0.48055716773070234,0.1553808494022947,-0.0018679741242706126,0.15683106941478464,False
科创50ETF易方达,12月,1.95,1.733,196122.21985672004,-100400.52189491004,95721.69796181,296522.7417516301,809.0,599.0,1408.0,86.0,8.0,94.0,0.005405500000000001,-0.050350000000000006,0.68265,0.0,-31315.328321242258,-31315.328321242258,31315.328321242258,19507.683502160005,76214.01445964997,517.621123033163,0.2884093906989909,0.46650717703349276,0.0598298358822182,0.01660612959197159,0.1366019662606137,False
科创50ETF易方达,12月,2.0,1.733,383800.15209792,-161275.56814885003,222524.58394907,545075.7202467701,1616.0,955.0,2571.0,136.0,40.0,176.0,0.0053565,-0.08175000000000002,0.67655,0.0,-69306.20687971175,-69306.20687971175,69306.20687971175,25545.01518152,196979.56876755,478.39897799760064,0.34203284311645593,0.4770599250936329,0.06302161629775543,0.0007431270474900983,0.1991099425960051,False
科创50ETF易方达,12月,2.05,1.733,161770.23988004003,-93788.96135874999,67981.27852129003,255559.20123879,718.0,581.0,1299.0,30.0,6.0,36.0,0.0055515,-0.10235000000000002,0.64385,0.0,-29994.678324605524,-29994.678324605524,29994.678324605524,5790.6415209000015,62190.63700039002,549.3939402161591,0.2840740580495954,0.4550063371356147,0.02605487609011454,0.017821637172864543,0.12033426225473409,False
科创50ETF易方达,12月,2.1,1.733,384092.7024794101,-272020.22824779,112072.47423162009,656112.9307272001,1777.0,1719.0,3496.0,196.0,8.0,204.0,0.0056099999999999995,-0.12635000000000002,0.6233,0.0,-88466.55585037608,-88466.55585037608,88466.55585037608,41098.80864940001,70973.66558222007,560.5908589253627,0.30179046493543493,0.4523716572320906,0.05747606200749477,-0.0012934707724255477,0.23502928527764907,False
科创50ETF易方达,12月,2.15,1.733,1034638.2561899703,-752759.8819641301,281878.3742258402,1787398.1381541004,4959.0,4639.0,9598.0,180.0,3.0,183.0,0.005438500000000001,-0.15875,0.6174999999999999,0.0,-262493.61682607053,-262493.61682607053,262493.61682607053,37068.124515390016,244810.2497104503,580.1063947087383,0.28935973022689065,0.47873134328358197,0.018472165875288382,0.0004847810133448249,0.3932518878892755,False
科创50ETF易方达,12月,2.2,1.733,96310.07230980002,-35361.92600160001,60948.146308200005,131671.99831140004,485.0,220.0,705.0,96.0,10.0,106.0,0.0054165,-0.18375000000000002,0.5982000000000001,0.0,-13396.680481891899,-13396.680481891899,13396.680481891899,17456.076720480003,43492.06958772,581.3226025987312,0.33489524341331417,0.4849334267694465,0.12169634489222117,0.002070393374741201,0.07728545707390783,False
科创50ETF易方达,12月,2.25,1.733,97042.03390488002,-18940.48234162,78101.55156326003,115982.51624650002,516.0,107.0,623.0,8.0,0.0,8.0,0.004867,-0.23490000000000003,0.6078,0.0,-6319.835129155889,-6319.835129155889,6319.835129155889,1504.5276574400004,76597.02390582001,587.0821022226884,0.26114689072364483,0.4358724534986714,0.007751937984496124,-0.0038461538461538464,0.05836657802743347,False
科创50ETF易方达,12月,2.3,1.733,98453.09920864004,-23769.951250960006,74683.14795768003,122223.05045960004,556.0,152.0,708.0,121.0,2.0,123.0,0.0053974999999999995,-0.22775,0.55515,0.0,-9250.872857300967,-9250.872857300967,9250.872857300967,21113.18173578001,53569.966221900024,395.5342375644614,0.27915345252154766,0.4973507869721053,0.11539189700870883,-0.006388918088697338,0.07789162013377356,False
科创50ETF易方达,12月,2.35,1.733,56617.37353731002,-18382.531311200004,38234.84222611002,74999.90484851002,339.0,112.0,451.0,205.0,0.0,205.0,0.004878499999999999,-0.27740000000000004,0.5513,0.0,-6421.887343512961,-6421.887343512961,6421.887343512961,34237.644764450015,3997.1974616600055,568.3619385970828,0.4188498965378178,0.441304686283668,0.3023598820058997,0.06688963210702341,0.06374124460551214,False
科创50ETF易方达,12月,2.4,1.733,146559.06162128004,-39935.69488548001,106623.36673580002,186494.75650676005,932.0,258.0,1190.0,431.0,0.0,431.0,0.005042,-0.2867,0.5195,0.0,-14809.026939439818,-14809.026939439818,14809.026939439818,67775.70338924002,38847.663346560024,582.5946415496488,0.39322578422078247,0.4618265629501585,0.23122317596566525,-0.02738336713995943,0.13352114941554982,False
科创50ETF易方达,12月,2.45,1.733,577013.95685415,-77235.94360768002,499778.01324647,654249.9004618301,3909.0,572.0,4481.0,7910.0,16.0,7926.0,0.005872500000000001,-0.26,0.47055,0.0,-29455.248553500576,-29455.248553500576,29455.248553500576,574853.5108791101,-75075.49763264002,300.04036830071897,0.5155621109538304,0.4563307817793951,1.025753729514282,0.00313567600533227,0.36715817132860984,False
科创50ETF易方达,3月,1.65,1.733,555.9988925700001,-32917.48901872001,-32361.490126150005,33473.48791129001,3.0,244.0,247.0,1.0,329.0,330.0,0.0050365,0.15604999999999997,0.53315,121.55316027563318,-15967.669514668969,-15846.116354393336,16089.222674944602,-32732.156054530005,370.6659283800001,522.7337598388425,0.48710754843019394,0.7063804615140246,0.8408469945355191,0.5473856209150327,0.050341453766546834,True
科创50ETF易方达,3月,1.7,1.733,10464.630158710002,-48259.25028320002,-37794.620124490015,58723.88044191002,49.0,352.0,401.0,41.0,210.0,251.0,0.004835,0.128,0.5838,2177.0928244261045,-17076.423055746367,-14899.330231320262,19253.515880172472,-20034.910886110007,-17759.709238380008,546.2380215474313,0.4998777902769496,0.5749748860847101,0.71666280148423,2.0214285714285714,0.06288964483786774,True
科创50ETF易方达,3月,1.75,1.733,23966.246220000005,-26547.272786600002,-2581.0265665999978,50513.51900660001,112.0,193.0,305.0,48.0,11.0,59.0,0.0049225,0.09925000000000003,0.58525,3263.4637709948365,-5422.285728388556,-2158.8219573937195,8685.749499383393,8758.191381800001,-11339.217948400003,555.5240235370433,0.3217205792877873,0.5587471962427855,0.24278312361213913,0.3047751751148603,0.03657702740255506,True
科创50ETF易方达,3月,1.8,1.733,14327.250240280004,-12850.833367880003,1476.416872400001,27178.083608160006,76.0,92.0,168.0,21.0,28.0,49.0,0.005210000000000001,0.07569999999999999,0.5464,2884.7906406752163,-3866.599190555052,-981.8085498798355,6751.389831230268,47.72226221000028,1428.6946101899994,546.5323753383495,0.3507795632608268,0.7089362663802945,0.2903318077803204,0.07796052631578948,0.020849615504766245,True
科创50ETF易方达,3月,1.85,1.733,90265.05221060003,-45188.02688602001,45077.02532458002,135453.07909662003,412.0,311.0,723.0,27.0,14.0,41.0,0.004841000000000001,0.04040000000000002,0.60665,6430.926230201798,-10533.313736016127,-4102.387505814329,16964.239966217923,3881.2404733700014,41195.784851210024,388.8526760576333,0.3110278707044819,0.5189969253447169,0.055275028876471136,-0.0035758513931888544,0.07477870366274346,False
科创50ETF易方达,3月,1.9,1.733,38057.67820800001,-26676.714542500005,11380.963665500007,64734.39275050002,200.0,187.0,387.0,30.0,10.0,40.0,0.005209999999999999,0.02410000000000001,0.5543,5808.14167714706,-6403.306659391044,-595.164982243984,12211.448336538106,4282.089456200001,7098.874209300004,578.4393012397128,0.27917973352669273,0.6957444631988134,0.1017379679144385,0.11648388168826854,0.04148292628687582,False
科创50ETF易方达,3月,1.95,1.733,17623.299852000004,-1735.7208446600002,15887.579007340004,19359.020696660005,100.0,11.0,111.0,0.0,0.0,0.0,0.0051195,-0.0023999999999999855,0.5561,2761.658865696553,-470.6233992654022,2291.035466431151,3232.2822649619557,0.0,15887.579007340004,583.902065832658,0.242020665901263,0.8690521950571175,0.0,0.0,0.008983676523561189,False
科创50ETF易方达,3月,2.0,1.733,16223.827243780002,-21691.104638049997,-5467.277394269995,37914.93188183,79.0,145.0,224.0,6.0,0.0,6.0,0.004893,-0.03820000000000001,0.59095,567.8054683081375,-5653.908465154646,-5086.102996846509,6221.713933462784,1232.1894109200002,-6699.466805189995,578.9990401035539,0.2623236313795053,0.5188466167620724,0.0379746835443038,0.0,0.019695478630509328,False
科创50ETF易方达,3月,2.05,1.733,44465.58571707002,-13532.009345970006,30933.57637110001,57997.595063040026,213.0,87.0,300.0,437.0,0.0,437.0,0.0046960000000000005,-0.07224999999999998,0.6065,0.0,-3856.0157137125366,-3856.0157137125366,3856.0157137125366,44465.58571707002,-13532.009345970006,542.295427262618,0.4502758077226162,0.4740535942152276,1.0258215962441315,-0.02666666666666667,0.06802452817072568,False
科创50ETF易方达,3月,2.1,1.733,127723.87459200002,-41121.393382680006,86602.48120932002,168845.26797468003,640.0,268.0,908.0,811.0,4.0,815.0,0.0047725,-0.09300000000000003,0.5877,0.0,-12229.46424221772,-12229.46424221772,12229.46424221772,127110.12245196002,-40507.641242640006,331.20059073800434,0.5380246020364623,0.4714116719242903,0.6410564365671642,0.037377082079068834,0.1360921042136401,False
科创50ETF易方达,8月,1.55,1.733,213657.82366992,-1768483.3939992103,-1554825.5703292903,1982141.2176691303,651.0,7819.0,8470.0,118.0,16989.0,17107.0,0.0025095,0.263,0.9229499999999999,21890.80561005206,0.0,21890.80561005206,21890.80561005206,-1729755.8622126502,174930.29188336,285.88372906554736,0.49087827020378333,0.21092669432918393,1.1770219220619198,0.011327478872815856,0.538364755597056,False
科创50ETF易方达,8月,1.6,1.733,86229.23245240003,-1855132.8166156004,-1768903.5841632003,1941362.0490680004,358.0,7702.0,8060.0,148.0,9750.0,9898.0,1e-06,0.1744,0.802,8766.388361227086,0.0,8766.388361227086,8766.388361227086,-1819484.9775012003,50581.393338000016,475.2989380033206,0.4691090805098203,0.13048245614035098,0.8396563904898822,0.3094248227832359,0.5125251117925251,False
科创50ETF易方达,8月,1.65,1.733,280631.40863304003,-891358.0353344402,-610726.6267014001,1171989.4439674802,1112.0,3532.0,4644.0,1156.0,7108.0,8264.0,1e-06,0.13049999999999998,0.8403,176.8657060215876,0.0,176.8657060215876,176.8657060215876,-610726.6267014001,0.0,472.1333002062074,0.5404751780168522,0.0006747638326585204,1.5260129382337846,0.7442544697986969,0.4172693318956572,True
科创50ETF易方达,8月,1.7,1.733,840511.7218737502,-2161351.7670024005,-1320840.0451286503,3001863.488876151,1825.0,5502.0,7327.0,2820.0,11940.0,14760.0,0.005546,0.08884999999999998,1.42075,0.0,0.0,0.0,0.0,-1320840.0451286503,0.0,330.33233088431166,0.669067468625884,0.0,1.8576627179157765,0.13418212570533253,0.5612503926252886,True
科创50ETF易方达,8月,1.75,1.733,1953072.4735368006,-2274746.9497754006,-321674.4762386,4227819.423312201,4140.0,5596.0,9736.0,6249.0,10883.0,17132.0,0.005517,0.016150000000000025,1.4621499999999998,0.0,0.0,0.0,0.0,-321674.4762386,0.0,146.669277311892,0.7771220332636792,0.0,1.7271011384943695,0.33665291348168297,0.6280739016013988,True
科创50ETF易方达,8月,1.8,1.733,3312041.8853818807,-1565655.1902001703,1746386.6951817104,4877697.075582051,7314.0,3917.0,11231.0,15878.0,12123.0,28001.0,0.00563,-0.05260000000000001,1.4193500000000001,0.0,-261339.70450322502,-261339.70450322502,261339.70450322502,1746386.6951817104,0.0,158.08274685433898,0.791715620698347,0.10730593607305933,2.6329378771387617,0.3822981508286821,0.6616568526712782,True
科创50ETF易方达,8月,1.85,1.733,2977534.9559040805,-4525007.4836760005,-1547472.52777192,7502542.439580081,6952.0,11845.0,18797.0,13255.0,18635.0,31890.0,0.005716499999999999,-0.11625000000000002,1.34905,0.0,-1218882.2521902295,-1218882.2521902295,1218882.2521902295,-1547472.52777192,0.0,215.6944926772604,0.7068561705640741,0.19337606837606836,1.739941611319202,0.13144146176196955,0.7500438228747975,False
科创50ETF易方达,8月,1.9,1.733,3738428.9758287007,-1450827.1682781605,2287601.80755054,5189256.144106861,9423.0,4052.0,13475.0,11079.0,5744.0,16823.0,0.0057859999999999995,-0.1742,1.2566,0.0,-628377.7160036056,-628377.7160036056,628377.7160036056,2287601.80755054,0.0,206.51902668318235,0.7847847786534541,0.2596067917783735,1.296655889859713,-0.018610396748465246,0.6661076777095928,False
科创50ETF易方达,8月,1.95,1.733,3852055.471920481,-1687515.5334472402,2164539.9384732405,5539571.005367721,10692.0,5068.0,15760.0,8772.0,1629.0,10401.0,0.005788999999999999,-0.2285,1.15415,0.0,-571731.8050986575,-571731.8050986575,571731.8050986575,2617912.631736211,-453372.6932629702,358.53101846610673,0.5423023898910427,0.30443934175277443,0.5709275292608627,0.14357012893915871,0.6685523327023432,False
科创50ETF易方达,8月,2.0,1.733,3438385.0879548015,-675469.7289900002,2762915.3589648013,4113854.8169448017,10888.0,2250.0,13138.0,8117.0,687.0,8804.0,0.006011000000000001,-0.2663,1.02555,0.0,-193126.52312299891,-193126.52312299891,193126.52312299891,2357071.395968671,405843.9629961302,261.95741678677473,0.6006006597618612,0.3530571992110455,0.5254164829782023,0.043315221186134054,0.6213850270179146,False
科创50ETF易方达,8月,2.05,1.733,2414952.9439447504,-425714.71410550014,1989238.2298392502,2840667.6580502503,8745.0,1634.0,10379.0,3591.0,105.0,3696.0,0.0065544999999999996,-0.28495000000000004,0.8935,0.0,-119953.09605608428,-119953.09605608428,119953.09605608428,964307.1442893001,1024931.08554995,506.014293771207,0.31489857463765547,0.4240823136818686,0.237447067147305,0.034067013891483526,0.5316446481949314,False
科创50ETF易方达,8月,2.1,1.733,1854014.0313973203,-409448.45038815006,1444565.5810091703,2263462.4817854706,7734.0,1685.0,9419.0,5327.0,118.0,5445.0,0.0063289999999999996,-0.32905,0.80365,0.0,-118796.48014115685,-118796.48014115685,118796.48014115685,1248328.3652166403,196237.21579253004,522.138640469438,0.4126573534334108,0.41471486761710785,0.37940325158708055,0.021773345812541988,0.5176515213365264,False
科创50ETF易方达,8月,2.15,1.733,1950373.4177125003,-208727.14392128005,1741646.2737912203,2159100.5616337806,9446.0,961.0,10407.0,2417.0,74.0,2491.0,0.006956,-0.33455,0.7053499999999999,0.0,-72516.93689525753,-72516.93689525753,72516.93689525753,482980.13734323013,1258666.13644799,254.09633235195633,0.37329865903974124,0.46589902568644814,0.16643931230326586,-0.006309096692084317,0.4883572959300706,False
科创50ETF易方达,8月,2.2,1.733,1125713.8060030001,-163056.21819695,962657.5878060501,1288770.02419995,6353.0,827.0,7180.0,2715.0,141.0,2856.0,0.0066765,-0.37160000000000004,0.62325,0.0,-63368.34004779949,-63368.34004779949,63368.34004779949,453281.4533431501,509376.1344629,186.73616539121036,0.4788773042481398,0.45351707116413,0.2989264609679876,0.008898772006800431,0.4161717253769929,False
科创50ETF易方达,8月,2.25,1.733,973097.1104687202,-94857.80188096002,878239.3085877602,1067954.9123496802,6392.0,544.0,6936.0,2528.0,125.0,2653.0,0.0066685,-0.39455,0.54375,0.0,-40646.74461551137,-40646.74461551137,40646.74461551137,363058.05675098003,515181.25183678017,232.83193440261542,0.5094962791299096,0.4582625118035883,0.3126368898623279,-0.06809536747724494,0.3959558826669108,False
科创50ETF易方达,8月,2.3,1.733,1298386.8258739603,-157889.23966979003,1140497.5862041702,1456276.0655437503,9943.0,929.0,10872.0,3472.0,91.0,3563.0,0.007604,-0.3802,0.50035,0.0,-67350.01484547784,-67350.01484547784,67350.01484547784,437918.1885294301,702579.3976747401,506.4977025357482,0.38369611367161177,0.4986543313708999,0.22357258764624668,0.07349835068623489,0.4740505470792521,False
科创50ETF易方达,8月,2.35,1.733,560687.8375870301,-26321.30532224001,534366.5322647901,587009.1429092701,5069.0,167.0,5236.0,1734.0,26.0,1760.0,0.0077515,-0.3929,0.44655,0.0,-12052.092933670201,-12052.092933670201,12052.092933670201,187701.77835586003,346664.7539089301,714.2757221794783,0.3653879098846909,0.4970395761919601,0.24888396416872313,0.12432819376683249,0.3062414440138969,False
科创50ETF易方达,8月,2.4,1.733,687779.5498774201,-48869.39847644,638910.1514009801,736648.9483538601,7161.0,331.0,7492.0,2265.0,92.0,2357.0,0.008039,-0.39925,0.40569999999999995,0.0,-24892.93744684218,-24892.93744684218,24892.93744684218,203959.30250222,434950.84889876004,581.4707696835574,0.34290259867483025,0.4904582911666909,0.29712111297726734,-0.024205167015031753,0.37221705103095415,False
科创50ETF易方达,8月,2.45,1.733,2254378.6437774,-36321.29663976001,2218057.3471376398,2290699.94041716,26292.0,264.0,26556.0,7907.0,49.0,7956.0,0.008237000000000001,-0.40725,0.3718,0.0,-17481.399810932973,-17481.399810932973,17481.399810932973,671235.5720262399,1546821.7751113998,200.8892602429052,0.4587795995554696,0.4891745602165088,0.24317196381892867,0.02174520806390811,0.6084968489205217,False
科创50ETF易方达,9月,1.1,1.733,61722.30411373002,-1037456.5726204603,-975734.2685067303,1099178.8767341904,1061.0,23014.0,24075.0,20.0,6014.0,6034.0,0.0033275000000000006,0.45925,0.1719,22046.617611231763,0.0,22046.617611231763,22046.617611231763,-269943.8443318601,-705790.4241748702,304.944893192886,0.378744619789673,0.45157928491261823,0.14008466919328783,-0.051488930464608666,0.5299163923769462,False
科创50ETF易方达,9月,1.15,1.733,26746.090518400004,-1014853.6994749003,-988107.6089565003,1041599.7899933002,368.0,17153.0,17521.0,15.0,402.0,417.0,0.0032655,0.4454,0.2195,8995.973875205678,0.0,8995.973875205678,8995.973875205678,-22694.052999600004,-965413.5559569002,447.7921898119698,0.20952823131759965,0.4305141252851376,0.03209850159307917,0.0010419596938526046,0.405680158515575,False
科创50ETF易方达,9月,1.2,1.733,42191.465253379996,-667789.2678658501,-625597.8026124701,709980.7331192301,478.0,8955.0,9433.0,10.0,674.0,684.0,0.0031565,0.42965,0.2711,13405.437751825171,0.0,13405.437751825171,13405.437751825171,-49378.63615928001,-576219.1664531901,566.6815742397134,0.3007756049496133,0.4276925989021389,0.04809285852787882,0.0013997760358342665,0.3452163914033892,False
科创50ETF易方达,9月,1.25,1.733,31981.423903200008,-783491.2769197501,-751509.8530165502,815472.7008229501,306.0,8295.0,8601.0,11.0,503.0,514.0,0.003105,0.4097,0.33125,9040.562061440634,0.0,9040.562061440634,9040.562061440634,-46360.420812950004,-705149.4322036002,430.303317277132,0.25942841798254357,0.39123548046462503,0.04829332576912622,0.009520884520884522,0.3434723216891931,False
